Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,28000,171591.987104375,173914.114192941,904098.270639837,1017606.1559588,1043548.98875874,2.54939817807052,512.828525372769
1.8,0.120412647333385,82961.0552536913,28000,172489.266061408,174705.276999935,904098.270639837,1017606.1559588,1042772.77100823,2.47311937944426,516.033093076456
1.81,0.121081606485237,82961.0552536913,28000,173385.895304554,175494.648021958,904098.270639837,1017606.1559588,1041997.16128227,2.39690033129634,519.235340373408
1.82,0.121750565637089,82961.0552536913,28000,174281.87534139,176282.230515965,904098.270639837,1017606.1559588,1041222.15908868,2.32074098526203,522.435269076392
1.83,0.122419524788941,82961.0552536913,28000,175177.206679077,177068.027733295,904098.270639837,1017606.1559588,1040447.76393573,2.24464129301668,525.632880996703
1.84,0.123088483940793,82961.0552536913,28000,176071.889824366,177852.042919682,904098.270639837,1017606.1559588,1039673.97533205,2.16860120627561,528.828177944163
1.85,0.123757443092645,82961.0552536913,28000,176965.925283595,178634.279315261,904098.270639837,1017606.1559588,1038900.79278672,2.09262067679406,532.021161727124
1.86,0.124426402244497,82961.0552536913,28000,177859.313562691,179414.740154583,904098.270639837,1017606.1559588,1038128.21580919,2.01669965636718,535.211834152467
1.87,0.12509536139635,82961.0552536913,28000,178752.05516717,180193.428666618,904098.270639837,1017606.1559588,1037356.24390933,1.94083809683001,538.400197025607
1.88,0.125764320548202,82961.0552536913,28000,179644.150602137,180970.348074772,904098.270639837,1017606.1559588,1036584.87659743,1.86503595005744,541.586252150488
1.89,0.126433279700054,82961.0552536913,28000,180535.600372285,181745.501596889,904098.270639837,1017606.1559588,1035814.11338415,1.78929316796418,544.770001329591
1.9,0.127102238851906,82961.0552536913,28000,181426.404981901,182518.892445265,904098.270639837,1017606.1559588,1035043.95378059,1.71360970250466,547.951446363931
1.91,0.127771198003758,82961.0552536913,28000,182316.564934856,183290.523826656,904098.270639837,1017606.1559588,1034274.39729824,1.63798550567313,551.130589053059
1.92,0.12844015715561,82961.0552536913,28000,183206.080734618,184060.398942289,904098.270639837,1017606.1559588,1033505.44344899,1.56242052950349,554.307431195063
1.93,0.129109116307462,82961.0552536913,28000,184094.952884241,184828.520987868,904098.270639837,1017606.1559588,1032737.09174514,1.48691472606934,557.481974586574
1.94,0.129778075459314,82961.0552536913,28000,184983.181886372,185594.893153587,904098.270639837,1017606.1559588,1031969.34169938,1.41146804748393,560.654221022756
1.95,0.130447034611167,82961.0552536913,28000,185870.76824325,186359.518624138,904098.270639837,1017606.1559588,1031202.19282484,1.3360804459001,563.824172297321
1.96,0.131115993763019,82961.0552536913,28000,186757.712456705,187122.400578718,904098.270639837,1017606.1559588,1030435.644635,1.26075187351031,566.991830202519
1.97,0.131784952914871,82961.0552536913,28000,187644.015028161,187883.542191044,904098.270639837,1017606.1559588,1029669.69664379,1.1854822825465,570.157196529145
1.98,0.132453912066723,82961.0552536913,28000,188529.676458631,188642.946629357,904098.270639837,1017606.1559588,1028904.34836551,1.11027162528018,573.32027306654
1.99,0.133122871218575,82961.0552536913,28000,189414.697248725,189400.617056432,904098.270639837,1017606.1559588,1028139.59931488,1.03511985402229,576.48106160259
2,0.133791830370427,82961.0552536913,28000,190299.077898644,190156.556629591,904098.270639837,1017606.1559588,1027375.44900701,0.960026921123256,579.639563923727
