Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,97000,162577.006783942,165968.827460417,904098.270639837,957783.583487924,989481.085796824,3.30946393896921,67.6051616329302
1.8,0.120412647333385,82961.0552536913,97000,163427.429483846,166725.036439431,904098.270639837,957783.583487924,988748.264367823,3.23295172455719,68.4818860658207
1.81,0.121081606485237,82961.0552536913,97000,164277.239525986,167479.546479264,904098.270639837,957783.583487924,988016.015258107,3.15649926469673,69.357978892769
1.82,0.121750565637089,82961.0552536913,97000,165126.437387512,168232.360654505,904098.270639837,957783.583487924,987284.338005394,3.08010651112206,70.2334406056819
1.83,0.122419524788941,82961.0552536913,97000,165975.023545186,168983.482034458,904098.270639837,957783.583487924,986553.232147784,3.00377341560719,71.108271696068
1.84,0.123088483940793,82961.0552536913,97000,166822.998475385,169732.913683147,904098.270639837,957783.583487924,985822.697223759,2.92749992996603,71.9824726550364
1.85,0.123757443092645,82961.0552536913,97000,167670.3626541,170480.658659331,904098.270639837,957783.583487924,985092.732772181,2.85128600605225,72.8560439732985
1.86,0.124426402244497,82961.0552536913,97000,168517.116556932,171226.720016507,904098.270639837,957783.583487924,984363.338332294,2.77513159575932,73.7289861411672
1.87,0.12509536139635,82961.0552536913,97000,169363.260659101,171971.100802922,904098.270639837,957783.583487924,983634.51344372,2.69903665102041,74.6012996485579
1.88,0.125764320548202,82961.0552536913,97000,170208.795435439,172713.804061582,904098.270639837,957783.583487924,982906.257646465,2.62300112380843,75.4729849849887
1.89,0.126433279700054,82961.0552536913,97000,171053.721360393,173454.832830259,904098.270639837,957783.583487924,982178.570480913,2.54702496613594,76.3440426395805
1.9,0.127102238851906,82961.0552536913,97000,171898.038908026,174194.190141503,904098.270639837,957783.583487924,981451.451487828,2.47110813005512,77.2144731010577
1.91,0.127771198003758,82961.0552536913,97000,172741.748552016,174931.879022647,904098.270639837,957783.583487924,980724.900208352,2.39525056765777,78.0842768577481
1.92,0.12844015715561,82961.0552536913,97000,173584.850765656,175667.902495819,904098.270639837,957783.583487924,979998.916184008,2.31945223107526,78.9534543975834
1.93,0.129109116307462,82961.0552536913,97000,174427.346021857,176402.263577951,904098.270639837,957783.583487924,979273.498956696,2.24371307247846,79.8220062081
1.94,0.129778075459314,82961.0552536913,97000,175269.234793145,177134.965280784,904098.270639837,957783.583487924,978548.648068695,2.16803304407781,80.6899327764385
1.95,0.130447034611167,82961.0552536913,97000,176110.517551664,177866.01061088,904098.270639837,957783.583487924,977824.363062663,2.09241209812314,81.5572345893447
1.96,0.131115993763019,82961.0552536913,97000,176951.194769174,178595.402569631,904098.270639837,957783.583487924,977100.643481634,2.01685018690378,82.4239121331693
1.97,0.131784952914871,82961.0552536913,97000,177791.266917053,179323.144153268,904098.270639837,957783.583487924,976377.488869021,1.94134726274842,83.289965893869
1.98,0.132453912066723,82961.0552536913,97000,178630.734466296,180049.238352865,904098.270639837,957783.583487924,975654.898768612,1.86590327802514,84.1553963570062
1.99,0.133122871218575,82961.0552536913,97000,179469.597887517,180773.688154355,904098.270639837,957783.583487924,974932.872724574,1.79051818514136,85.0202040077497
2,0.133791830370427,82961.0552536913,97000,180307.857650948,181496.496538533,904098.270639837,957783.583487924,974211.410281449,1.71519193654376,85.8843893308746
