Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,113000,160489.974629626,164125.847537805,904098.270639837,943954.70878743,976952.391100134,3.495684910041,42.0265262209081
1.8,0.120412647333385,82961.0552536913,113000,161329.54867454,164873.94493405,904098.270639837,943954.70878743,976229.610787911,3.41911552535602,42.7695121013629
1.81,0.121081606485237,82961.0552536913,113000,162168.518629258,165620.364894035,904098.270639837,943954.70878743,975507.394542167,3.34260589634308,43.5119633887243
1.82,0.121750565637089,82961.0552536913,113000,163006.884963904,166365.110450166,904098.270639837,943954.70878743,974785.741907523,3.26615597476037,44.2538804990298
1.83,0.122419524788941,82961.0552536913,113000,163844.648148217,167108.18462964,904098.270639837,943954.70878743,974064.652428972,3.18976571240587,44.9952638479792
1.84,0.123088483940793,82961.0552536913,113000,164681.808651558,167849.590454452,904098.270639837,943954.70878743,973344.125651887,3.11343506111737,45.7361138509359
1.85,0.123757443092645,82961.0552536913,113000,165518.366942906,168589.330941402,904098.270639837,943954.70878743,972624.161122011,3.03716397277243,46.4764309229259
1.86,0.124426402244497,82961.0552536913,113000,166354.323490862,169327.409102111,904098.270639837,943954.70878743,971904.758385467,2.96095239928833,47.2162154786392
1.87,0.12509536139635,82961.0552536913,113000,167189.678763645,170063.827943021,904098.270639837,943954.70878743,971185.91698875,2.88480029262207,47.9554679324295
1.88,0.125764320548202,82961.0552536913,113000,168024.433229095,170798.590465409,904098.270639837,943954.70878743,970467.63647873,2.80870760477029,48.6941886983142
1.89,0.126433279700054,82961.0552536913,113000,168858.587354672,171531.699665397,904098.270639837,943954.70878743,969749.916402652,2.73267428776931,49.4323781899756
1.9,0.127102238851906,82961.0552536913,113000,169692.141607459,172263.158533954,904098.270639837,943954.70878743,969032.756308134,2.65670029369498,50.1700368207603
1.91,0.127771198003758,82961.0552536913,113000,170525.096454158,172992.970056912,904098.270639837,943954.70878743,968316.155743166,2.58078557466279,50.90716500368
1.92,0.12844015715561,82961.0552536913,113000,171357.452361095,173721.137214972,904098.270639837,943954.70878743,967600.114256115,2.50493008282771,51.6437631514116
1.93,0.129109116307462,82961.0552536913,113000,172189.209794216,174447.66298371,904098.270639837,943954.70878743,966884.631395718,2.42913377038425,52.3798316762972
1.94,0.129778075459314,82961.0552536913,113000,173020.36921909,175172.550333592,904098.270639837,943954.70878743,966169.706711085,2.35339658956635,53.1153709903451
1.95,0.130447034611167,82961.0552536913,113000,173850.931100909,175895.802229975,904098.270639837,943954.70878743,965455.339751697,2.2777184926474,53.8503815052293
1.96,0.131115993763019,82961.0552536913,113000,174680.895904488,176617.421633122,904098.270639837,943954.70878743,964741.530067411,2.20209943194019,54.5848636322901
1.97,0.131784952914871,82961.0552536913,113000,175510.264094264,177337.411498207,904098.270639837,943954.70878743,964028.277208451,2.12653935979692,55.3188177825347
1.98,0.132453912066723,82961.0552536913,113000,176339.0361343,178055.774775325,904098.270639837,943954.70878743,963315.580725416,2.05103822860904,56.0522443666368
1.99,0.133122871218575,82961.0552536913,113000,177167.212488279,178772.514409502,904098.270639837,943954.70878743,962603.440169272,1.97559599080734,56.7851437949374
2,0.133791830370427,82961.0552536913,113000,177994.793619513,179487.633340699,904098.270639837,943954.70878743,961891.85509136,1.90021259886194,57.517516477445
