Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,82000,164534.787175454,167696.414916197,904098.270639837,970763.195094651,1001229.83136386,3.13842103029409,100.652179482261
1.8,0.120412647333385,82961.0552536913,82000,165395.386279797,168460.22629316,904098.270639837,970763.195094651,1000487.58876132,3.0619613327808,101.701690585118
1.81,0.121081606485237,82961.0552536913,82000,166255.364685494,169222.318562663,904098.270639837,970763.195094651,999745.926224388,2.98556138883191,102.750444738407
1.82,0.121750565637089,82961.0552536913,82000,167114.722876293,169982.69483888,904098.270639837,970763.195094651,999004.843284309,2.90922115015949,103.798442532064
1.83,0.122419524788941,82961.0552536913,82000,167973.461335549,170741.358230624,904098.270639837,970763.195094651,998264.339472705,2.83294056851552,104.845684555548
1.84,0.123088483940793,82961.0552536913,82000,168831.580546226,171498.311841361,904098.270639837,970763.195094651,997524.41432159,2.75671959569184,105.892171397837
1.85,0.123757443092645,82961.0552536913,82000,169689.080990896,172253.558769219,904098.270639837,970763.195094651,996785.067363362,2.68055818352014,106.937903647434
1.86,0.124426402244497,82961.0552536913,82000,170545.963151736,173007.102106991,904098.270639837,970763.195094651,996046.298130809,2.60445628387189,107.982881892361
1.87,0.12509536139635,82961.0552536913,82000,171402.227510537,173758.944942154,904098.270639837,970763.195094651,995308.106157102,2.52841384865834,109.027106720167
1.88,0.125764320548202,82961.0552536913,82000,172257.874548695,174509.090356869,904098.270639837,970763.195094651,994570.4909758,2.45243082983046,110.070578717921
1.89,0.126433279700054,82961.0552536913,82000,173112.904747218,175257.541427994,904098.270639837,970763.195094651,993833.452120844,2.37650717937895,111.113298472217
1.9,0.127102238851906,82961.0552536913,82000,173967.318586721,176004.301227093,904098.270639837,970763.195094651,993096.989126564,2.30064284933411,112.155266569172
1.91,0.127771198003758,82961.0552536913,82000,174821.116547431,176749.372820444,904098.270639837,970763.195094651,992361.101527671,2.22483779176595,113.196483594428
1.92,0.12844015715561,82961.0552536913,82000,175674.299109185,177492.759269051,904098.270639837,970763.195094651,991625.788859265,2.14909195878404,114.236950133153
1.93,0.129109116307462,82961.0552536913,82000,176526.866751431,178234.463628647,904098.270639837,970763.195094651,990891.050656826,2.07340530253753,115.276666770038
1.94,0.129778075459314,82961.0552536913,82000,177378.819953227,178974.48894971,904098.270639837,970763.195094651,990156.88645622,1.99777777521508,116.315634089301
1.95,0.130447034611167,82961.0552536913,82000,178230.159193243,179712.838277464,904098.270639837,970763.195094651,989423.295793694,1.92220932904486,117.353852674686
1.96,0.131115993763019,82961.0552536913,82000,179080.88494976,180449.514651897,904098.270639837,970763.195094651,988690.278205882,1.84669991629455,118.391323109463
1.97,0.131784952914871,82961.0552536913,82000,179930.997700672,181184.521107761,904098.270639837,970763.195094651,987957.833229798,1.7712494892712,119.428045976429
1.98,0.132453912066723,82961.0552536913,82000,180780.497923485,181917.860674589,904098.270639837,970763.195094651,987225.960402838,1.6958580003213,120.464021857908
1.99,0.133122871218575,82961.0552536913,82000,181629.386095316,182649.536376697,904098.270639837,970763.195094651,986494.659262783,1.62052540183068,121.499251335752
2,0.133791830370427,82961.0552536913,82000,182477.662692898,183379.551233197,904098.270639837,970763.195094651,985763.929347793,1.54525164622454,122.533734991339
