Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.8,0.120412647333385,82961.0552536913,68000,167233.168735922,170079.557022735,904098.270639837,982890.387138324,1011446.92053539,2.90536297543897,145.931130494003
1.81,0.121081606485237,82961.0552536913,68000,168102.64256823,170848.724131729,904098.270639837,982890.387138324,1010696.46561093,2.82901113251931,147.209768482691
1.82,0.121750565637089,82961.0552536913,68000,168971.488679448,171616.156452734,904098.270639837,982890.387138324,1009946.59751516,2.75271899398733,148.48748335213
1.83,0.122419524788941,82961.0552536913,68000,169839.707559095,172381.857131473,904098.270639837,982890.387138324,1009197.31577365,2.67648651157474,149.764275822199
1.84,0.123088483940793,82961.0552536913,68000,170707.299696289,173145.829308255,904098.270639837,982890.387138324,1008448.61991237,2.60031363705311,151.04014661219
1.85,0.123757443092645,82961.0552536913,68000,171574.265579753,173908.076117982,904098.270639837,982890.387138324,1007700.50945768,2.5242003222339,152.315096440813
1.86,0.124426402244497,82961.0552536913,68000,172440.605697811,174668.600690159,904098.270639837,982890.387138324,1006952.98393633,2.44814651896838,153.589126026193
1.87,0.12509536139635,82961.0552536913,68000,173306.320538394,175427.406148904,904098.270639837,982890.387138324,1006206.04287546,2.37215217914761,154.862236085873
1.88,0.125764320548202,82961.0552536913,68000,174171.410589032,176184.495612954,904098.270639837,982890.387138324,1005459.68580261,2.29621725470246,156.134427336812
1.89,0.126433279700054,82961.0552536913,68000,175035.876336865,176939.872195679,904098.270639837,982890.387138324,1004713.91224569,2.22034169760348,157.40570049539
1.9,0.127102238851906,82961.0552536913,68000,175899.718268633,177693.539005087,904098.270639837,982890.387138324,1003968.72173303,2.14452545986093,158.676056277401
1.91,0.127771198003758,82961.0552536913,68000,176762.936870682,178445.499143838,904098.270639837,982890.387138324,1003224.11379333,2.06876849352473,159.945495398062
1.92,0.12844015715561,82961.0552536913,68000,177625.532628966,179195.755709245,904098.270639837,982890.387138324,1002480.08795567,1.99307075068444,161.214018572009
1.93,0.129109116307462,82961.0552536913,68000,178487.50602904,179944.311793291,904098.270639837,982890.387138324,1001736.64374954,1.91743218346919,162.481626513294
1.94,0.129778075459314,82961.0552536913,68000,179348.857556068,180691.170482635,904098.270639837,982890.387138324,1000993.78070481,1.84185274404774,163.748319935395
1.95,0.130447034611167,82961.0552536913,68000,180209.58769482,181436.334858619,904098.270639837,982890.387138324,1000251.49835175,1.76633238462827,165.014099551206
1.96,0.131115993763019,82961.0552536913,68000,181069.696929671,182179.807997282,904098.270639837,982890.387138324,999509.796220988,1.69087105745855,166.278966073046
1.97,0.131784952914871,82961.0552536913,68000,181929.185744604,182921.592969363,904098.270639837,982890.387138324,998768.673843574,1.61546871482578,167.542920212653
1.98,0.132453912066723,82961.0552536913,68000,182788.054623209,183661.692840315,904098.270639837,982890.387138324,998028.130750926,1.54012530905657,168.80596268119
1.99,0.133122871218575,82961.0552536913,68000,183646.304048684,184400.110670312,904098.270639837,982890.387138324,997288.166474854,1.46484079251696,170.068094189241
2,0.133791830370427,82961.0552536913,68000,184503.934503833,185136.849514257,904098.270639837,982890.387138324,996548.780547557,1.38961511761234,171.329315446814
