Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,138000,157231.6676257,161245.729897847,904098.270639837,922381.046500109,957383.342903395,3.7947761975486,13.9359910331156
1.8,0.120412647333385,82961.0552536913,138000,158054.303717642,161981.147974866,904098.270639837,922381.046500109,956676.234605344,3.71811500630507,14.5321041432192
1.81,0.121081606485237,82961.0552536913,138000,158876.349086401,162714.922192934,904098.270639837,922381.046500109,955969.677499792,3.64151357263162,15.1277891930442
1.82,0.121750565637089,82961.0552536913,138000,159697.804191138,163447.055518631,904098.270639837,922381.046500109,955263.671142121,3.56497184832468,15.7230465153174
1.83,0.122419524788941,82961.0552536913,138000,160518.669490644,164177.550913443,904098.270639837,922381.046500109,954558.215088076,3.48848978522051,16.317876442496
1.84,0.123088483940793,82961.0552536913,138000,161338.94544334,164906.411333773,904098.270639837,922381.046500109,953853.30889377,3.41206733519509,16.9122793067679
1.85,0.123757443092645,82961.0552536913,138000,162158.632507272,165633.639730952,904098.270639837,922381.046500109,953148.952115684,3.3357044501641,17.506255440052
1.86,0.124426402244497,82961.0552536913,138000,162977.731140117,166359.239051242,904098.270639837,922381.046500109,952445.144310662,3.25940108208292,18.0998051739981
1.87,0.12509536139635,82961.0552536913,138000,163796.241799183,167083.212235852,904098.270639837,922381.046500109,951741.885035915,3.18315718294657,18.6929288399876
1.88,0.125764320548202,82961.0552536913,138000,164614.164941404,167805.562220939,904098.270639837,922381.046500109,951039.173849021,3.10697270478967,19.2856267691332
1.89,0.126433279700054,82961.0552536913,138000,165431.501023346,168526.291937623,904098.270639837,922381.046500109,950337.01030792,3.03084759968642,19.8778992922795
1.9,0.127102238851906,82961.0552536913,138000,166248.250501204,169245.404311989,904098.270639837,922381.046500109,949635.39397092,2.95478181975058,20.4697467400032
1.91,0.127771198003758,82961.0552536913,138000,167064.413830806,169962.902265102,904098.270639837,922381.046500109,948934.32439669,2.87877531713541,21.0611694426131
1.92,0.12844015715561,82961.0552536913,138000,167879.991467608,170678.788713013,904098.270639837,922381.046500109,948233.801144265,2.80282804403363,21.6521677301505
1.93,0.129109116307462,82961.0552536913,138000,168694.983866697,171393.066566764,904098.270639837,922381.046500109,947533.823773045,2.72693995267746,22.2427419323893
1.94,0.129778075459314,82961.0552536913,138000,169509.391482794,172105.738732404,904098.270639837,922381.046500109,946834.391842792,2.65111099533848,22.8328923788364
1.95,0.130447034611167,82961.0552536913,138000,170323.21477025,172816.80811099,904098.270639837,922381.046500109,946135.50491363,2.57534112432765,23.4226193987318
1.96,0.131115993763019,82961.0552536913,138000,171136.454183047,173526.277598599,904098.270639837,922381.046500109,945437.16254605,2.49963029199532,24.0119233210487
1.97,0.131784952914871,82961.0552536913,138000,171949.110174802,174234.150086336,904098.270639837,922381.046500109,944739.3643009,2.42397845073111,24.6008044744941
1.98,0.132453912066723,82961.0552536913,138000,172761.183198762,174940.428460345,904098.270639837,922381.046500109,944042.109739396,2.34838555296395,25.1892631875085
1.99,0.133122871218575,82961.0552536913,138000,173572.673707808,175645.11560181,904098.270639837,922381.046500109,943345.398423111,2.27285155116199,25.7772997882668
2,0.133791830370427,82961.0552536913,138000,174383.582154455,176348.214386974,904098.270639837,922381.046500109,942649.229913984,2.19737639783262,26.3649146046776
