Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,32000,171068.751120495,173453.629121925,904098.270639837,1014130.22552659,1040413.00956495,2.59165769610216,434.589847251547
1.8,0.120412647333385,82961.0552536913,32000,171963.310709977,174242.766800124,904098.270639837,1014130.22552659,1039639.31156871,2.51536591652942,437.385345968678
1.81,0.121081606485237,82961.0552536913,32000,172857.222738411,175030.118080612,904098.270639837,1014130.22552659,1038866.21952221,2.43913388763997,440.178821057535
1.82,0.121750565637089,82961.0552536913,32000,173750.487711604,175815.686209754,904098.270639837,1014130.22552659,1038093.73293503,2.36296156107471,442.970274098762
1.83,0.122419524788941,82961.0552536913,32000,174643.10613495,176599.474428316,904098.270639837,1014130.22552659,1037321.85131714,2.28684888851444,445.75970667172
1.84,0.123088483940793,82961.0552536913,32000,175535.078513435,177381.485971479,904098.270639837,1014130.22552659,1036550.57417893,2.21079582168004,448.547120354483
1.85,0.123757443092645,82961.0552536913,32000,176426.405351631,178161.724068845,904098.270639837,1014130.22552659,1035779.90103119,2.13480231233226,451.332516723847
1.86,0.124426402244497,82961.0552536913,32000,177317.087153704,178940.191944449,904098.270639837,1014130.22552659,1035009.83138513,2.05886831227177,454.115897355324
1.87,0.12509536139635,82961.0552536913,32000,178207.124423407,179716.892816767,904098.270639837,1014130.22552659,1034240.36475233,1.98299377333911,456.897263823146
1.88,0.125764320548202,82961.0552536913,32000,179096.517664085,180491.829898724,904098.270639837,1014130.22552659,1033471.50064481,1.90717864741466,459.676617700265
1.89,0.126433279700054,82961.0552536913,32000,179985.267378674,181265.00639771,904098.270639837,1014130.22552659,1032703.23857497,1.83142288641859,462.453960558356
1.9,0.127102238851906,82961.0552536913,32000,180873.374069701,182036.425515579,904098.270639837,1014130.22552659,1031935.57805563,1.75572644231085,465.229293967817
1.91,0.127771198003758,82961.0552536913,32000,181760.838239286,182806.090448669,904098.270639837,1014130.22552659,1031168.51859999,1.68008926709112,468.002619497769
1.92,0.12844015715561,82961.0552536913,32000,182647.660389139,183574.004387805,904098.270639837,1014130.22552659,1030402.05972168,1.60451131279878,470.773938716059
1.93,0.129109116307462,82961.0552536913,32000,183533.841020563,184340.170518307,904098.270639837,1014130.22552659,1029636.20093471,1.52899253151288,473.543253189258
1.94,0.129778075459314,82961.0552536913,32000,184419.380634454,185104.592020007,904098.270639837,1014130.22552659,1028870.9417535,1.45353287535212,476.310564482668
1.95,0.130447034611167,82961.0552536913,32000,185304.279731301,185867.272067251,904098.270639837,1014130.22552659,1028106.28169289,1.37813229647478,479.075874160314
1.96,0.131115993763019,82961.0552536913,32000,186188.538811186,186628.213828911,904098.270639837,1014130.22552659,1027342.22026808,1.30279074707871,481.839183784955
1.97,0.131784952914871,82961.0552536913,32000,187072.158373785,187387.420468394,904098.270639837,1014130.22552659,1026578.75699471,1.22750817940134,484.600494918077
1.98,0.132453912066723,82961.0552536913,32000,187955.138918368,188144.895143652,904098.270639837,1014130.22552659,1025815.89138881,1.15228454571952,487.359809119899
1.99,0.133122871218575,82961.0552536913,32000,188837.480943799,188900.641007192,904098.270639837,1014130.22552659,1025053.62296679,1.07711979834965,490.117127949372
2,0.133791830370427,82961.0552536913,32000,189719.184948538,189654.661206082,904098.270639837,1014130.22552659,1024291.95124548,1.00201388964751,492.872452964181
