Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,114000,160359.579128847,164010.65368816,904098.270639837,943090.961498131,976169.462829063,3.50745608656721,40.6662974814445
1.8,0.120412647333385,82961.0552536913,114000,161198.475347386,164758.244028737,904098.270639837,943090.961498131,975447.309803891,3.43088308834608,41.4021713573563
1.81,0.121081606485237,82961.0552536913,114000,162036.768010878,165504.158276643,904098.270639837,943090.961498131,974725.720329745,3.35436984586943,42.1375157990155
1.82,0.121750565637089,82961.0552536913,114000,162874.457589005,166248.399461648,904098.270639837,943090.961498131,974004.693951673,3.27791631089692,42.8723312184252
1.83,0.122419524788941,82961.0552536913,114000,163711.54455107,166990.970608319,904098.270639837,943090.961498131,973284.230215102,3.20152243522805,43.6066180272542
1.84,0.123088483940793,82961.0552536913,114000,164548.029365995,167731.874736023,904098.270639837,943090.961498131,972564.328665832,3.12518817070214,44.3403766368378
1.85,0.123757443092645,82961.0552536913,114000,165383.912502322,168471.114858944,904098.270639837,943090.961498131,971844.988850039,3.04891346919823,45.0736074581775
1.86,0.124426402244497,82961.0552536913,114000,166219.194428214,169208.693986082,904098.270639837,943090.961498131,971126.210314273,2.97269828263512,45.806310901942
1.87,0.12509536139635,82961.0552536913,114000,167053.875611452,169944.61512127,904098.270639837,943090.961498131,970407.99260546,2.89654256297131,46.5384873784668
1.88,0.125764320548202,82961.0552536913,114000,167887.95651944,170678.881263179,904098.270639837,943090.961498131,969690.335270898,2.82044626220493,47.2701372977548
1.89,0.126433279700054,82961.0552536913,114000,168721.437619203,171411.495405327,904098.270639837,943090.961498131,968973.23785826,2.74440933237379,48.0012610694765
1.9,0.127102238851906,82961.0552536913,114000,169554.319377386,172142.460536087,904098.270639837,943090.961498131,968256.699915592,2.66843172555527,48.7318591029704
1.91,0.127771198003758,82961.0552536913,114000,170386.602260257,172871.779638699,904098.270639837,943090.961498131,967540.720991313,2.59251339386631,49.4619318072432
1.92,0.12844015715561,82961.0552536913,114000,171218.286733706,173599.455691274,904098.270639837,943090.961498131,966825.300634215,2.5166542894634,50.1914795909699
1.93,0.129109116307462,82961.0552536913,114000,172049.373263244,174325.491666807,904098.270639837,943090.961498131,966110.438393464,2.44085436454252,50.9205028624944
1.94,0.129778075459314,82961.0552536913,114000,172879.862314006,175049.890533183,904098.270639837,943090.961498131,965396.133818596,2.3651135713391,51.6490020298294
1.95,0.130447034611167,82961.0552536913,114000,173709.754350749,175772.655253188,904098.270639837,943090.961498131,964682.386459519,2.28943186212801,52.3769775006573
1.96,0.131115993763019,82961.0552536913,114000,174539.049837856,176493.788784513,904098.270639837,943090.961498131,963969.195866514,2.21380918922355,53.1044296823294
1.97,0.131784952914871,82961.0552536913,114000,175367.749239329,177213.29407977,904098.270639837,943090.961498131,963256.561590231,2.13824550497935,53.8313589818673
1.98,0.132453912066723,82961.0552536913,114000,176195.853018798,177931.174086492,904098.270639837,943090.961498131,962544.483181695,2.06274076178838,54.5577658059628
1.99,0.133122871218575,82961.0552536913,114000,177023.361639515,178647.43174715,904098.270639837,943090.961498131,961832.960192297,1.98729491208291,55.2836505609777
2,0.133791830370427,82961.0552536913,114000,177850.275564357,179362.069999155,904098.270639837,943090.961498131,961121.992173802,1.91190790833448,56.0090136529447
