Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,174000,152545.64220429,157097.350645177,904098.270639837,891390.184462786,929219.664306817,4.24387440016852,-12.3300906871896
1.8,0.120412647333385,82961.0552536913,174000,153343.916594236,157814.499552005,904098.270639837,891390.184462786,928535.085495521,4.16707539304142,-11.8713123021633
1.81,0.121081606485237,82961.0552536913,174000,154141.619465661,158530.052904585,904098.270639837,891390.184462786,927851.039384736,4.09033614655782,-11.4128623760571
1.82,0.121750565637089,82961.0552536913,174000,154938.751261993,159244.013574887,904098.270639837,891390.184462786,927167.525545288,4.01365661257128,-10.9547406540267
1.83,0.122419524788941,82961.0552536913,174000,155735.312426305,159956.384429957,904098.270639837,891390.184462786,926484.543548358,3.93703674297496,-10.4969468814339
1.84,0.123088483940793,82961.0552536913,174000,156531.303401307,160667.168331931,904098.270639837,891390.184462786,925802.092965481,3.86047648970179,-10.0394808038466
1.85,0.123757443092645,82961.0552536913,174000,157326.724629353,161376.368138039,904098.270639837,891390.184462786,925120.173368544,3.78397580472424,-9.58234216703842
1.86,0.124426402244497,82961.0552536913,174000,158121.576552439,162083.986700617,904098.270639837,891390.184462786,924438.784329789,3.70753464005441,-9.12553071698889
1.87,0.12509536139635,82961.0552536913,174000,158915.859612204,162790.026867111,904098.270639837,891390.184462786,923757.925421807,3.63115294774398,-8.66904619988295
1.88,0.125764320548202,82961.0552536913,174000,159709.574249927,163494.491480088,904098.270639837,891390.184462786,923077.596217545,3.55483067988411,-8.21288836211096
1.89,0.126433279700054,82961.0552536913,174000,160502.720906533,164197.383377244,904098.270639837,891390.184462786,922397.796290299,3.47856778860549,-7.75705695026847
1.9,0.127102238851906,82961.0552536913,174000,161295.300022589,164898.705391414,904098.270639837,891390.184462786,921718.525213721,3.40236422607828,-7.30155171115604
1.91,0.127771198003758,82961.0552536913,174000,162087.312038304,165598.460350576,904098.270639837,891390.184462786,921039.78256181,3.32621994451205,-6.84637239177905
1.92,0.12844015715561,82961.0552536913,174000,162878.757393535,166296.651077862,904098.270639837,891390.184462786,920361.567908918,3.25013489615577,-6.39151873934765
1.93,0.129109116307462,82961.0552536913,174000,163669.636527779,166993.280391566,904098.270639837,891390.184462786,919683.880829749,3.17410903329777,-5.93699050127641
1.94,0.129778075459314,82961.0552536913,174000,164459.949880179,167688.351105151,904098.270639837,891390.184462786,919006.720899355,3.09814230826572,-5.48278742518429
1.95,0.130447034611167,82961.0552536913,174000,165249.697889524,168381.866027261,904098.270639837,891390.184462786,918330.087693141,3.02223467342659,-5.02890925889443
1.96,0.131115993763019,82961.0552536913,174000,166038.880994245,169073.827961722,904098.270639837,891390.184462786,917653.980786861,2.9463860811866,-4.57535575043401
1.97,0.131784952914871,82961.0552536913,174000,166827.499632421,169764.239707558,904098.270639837,891390.184462786,916978.399756617,2.8705964839912,-4.12212664803392
1.98,0.132453912066723,82961.0552536913,174000,167615.554241776,170453.104058994,904098.270639837,891390.184462786,916303.344178863,2.79486583432507,-3.66922170012888
1.99,0.133122871218575,82961.0552536913,174000,168403.045259679,171140.423805465,904098.270639837,891390.184462786,915628.813630402,2.71919408471202,-3.21664065535698
2,0.133791830370427,82961.0552536913,174000,169189.973123146,171826.201731627,904098.270639837,891390.184462786,914954.807688382,2.643581187715,-2.76438326255973
