Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,152000,155408.477627507,159632.61446332,904098.270639837,910318.315509595,946428.542626315,3.96676926098159,2.24241949178106
1.8,0.120412647333385,82961.0552536913,152000,156221.635594538,160360.92942077,904098.270639837,910318.315509595,945730.201249911,3.8900552847266,2.77739183851181
1.81,0.121081606485237,82961.0552536913,152000,157034.210313113,161087.619311091,904098.270639837,910318.315509595,945032.40386804,3.81340106718732,3.31198046915325
1.82,0.121750565637089,82961.0552536913,152000,157846.20223627,161812.687064042,904098.270639837,910318.315509595,944335.150042097,3.73680656018213,3.84618568175637
1.83,0.122419524788941,82961.0552536913,152000,158657.611816679,162536.135604357,904098.270639837,910318.315509595,943638.439333838,3.66027171556913,4.38000777413089
1.84,0.123088483940793,82961.0552536913,152000,159468.439506645,163257.967851753,904098.270639837,910318.315509595,942942.27130538,3.58379648524617,4.91344704384524
1.85,0.123757443092645,82961.0552536913,152000,160278.685758105,163978.186720941,904098.270639837,910318.315509595,942246.645519202,3.5073808211508,5.44650378822696
1.86,0.124426402244497,82961.0552536913,152000,161088.351022632,164696.79512163,904098.270639837,910318.315509595,941551.561538142,3.43102467526012,5.97917830436289
1.87,0.12509536139635,82961.0552536913,152000,161897.435751431,165413.79595854,904098.270639837,910318.315509595,940857.0189254,3.35472799959093,6.51147088909925
1.88,0.125764320548202,82961.0552536913,152000,162705.940395344,166129.192131406,904098.270639837,910318.315509595,940163.017244537,3.2784907461996,7.04338183904189
1.89,0.126433279700054,82961.0552536913,152000,163513.865404846,166842.986534991,904098.270639837,910318.315509595,939469.556059474,3.202312867182,7.57491145055652
1.9,0.127102238851906,82961.0552536913,152000,164321.211230049,167555.18205909,904098.270639837,910318.315509595,938776.634934488,3.12619431467354,8.10606001976894
1.91,0.127771198003758,82961.0552536913,152000,165127.978320699,168265.781588542,904098.270639837,910318.315509595,938084.253434221,3.05013504084913,8.63682784256516
1.92,0.12844015715561,82961.0552536913,152000,165934.167126179,168974.788003238,904098.270639837,910318.315509595,937392.41112367,2.97413499792311,9.16721521459158
1.93,0.129109116307462,82961.0552536913,152000,166739.778095508,169682.204178126,904098.270639837,910318.315509595,936701.107568193,2.8981941381492,9.69722243125534
1.94,0.129778075459314,82961.0552536913,152000,167544.811677341,170388.032983223,904098.270639837,910318.315509595,936010.342333505,2.82231241382058,10.2268497877244
1.95,0.130447034611167,82961.0552536913,152000,168349.26831997,171092.277283623,904098.270639837,910318.315509595,935320.11498568,2.7464897772697,10.7560975789276
1.96,0.131115993763019,82961.0552536913,152000,169153.148471324,171794.939939502,904098.270639837,910318.315509595,934630.42509115,2.67072618086837,11.2849660995552
1.97,0.131784952914871,82961.0552536913,152000,169956.45257897,172496.023806132,904098.270639837,910318.315509595,933941.272216704,2.59502157702765,11.8134556440589
1.98,0.132453912066723,82961.0552536913,152000,170759.181090111,173195.531733883,904098.270639837,910318.315509595,933252.655929489,2.5193759181979,12.3415665066519
1.99,0.133122871218575,82961.0552536913,152000,171561.33445159,173893.466568236,904098.270639837,910318.315509595,932564.575797008,2.44378915686862,12.8692989813094
2,0.133791830370427,82961.0552536913,152000,172362.913109888,174589.831149791,904098.270639837,910318.315509595,931877.031387122,2.36826124556858,13.3966533617683
