Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,88000,163751.538521807,167005.403721847,904098.270639837,965569.621988849,996529.97874449,3.20643442488067,86.0812937747806
1.8,0.120412647333385,82961.0552536913,88000,164608.066398973,167766.174394133,904098.270639837,965569.621988849,995791.505487418,3.12995384385834,87.0546209079239
1.81,0.121081606485237,82961.0552536913,88000,165463.976794856,168525.234027339,904098.270639837,965569.621988849,995053.609196355,3.05353301678809,88.027246357791
1.82,0.121750565637089,82961.0552536913,88000,166319.270190564,169282.585719798,904098.270639837,965569.621988849,994316.289405133,2.97717189539084,88.999170671095
1.83,0.122419524788941,82961.0552536913,88000,167173.947066813,170038.232564517,904098.270639837,965569.621988849,993579.545647968,2.90087043142732,89.9703943941059
1.84,0.123088483940793,82961.0552536913,88000,168028.007903932,170792.177649182,904098.270639837,965569.621988849,992843.377459463,2.82462857669815,90.9409180726499
1.85,0.123757443092645,82961.0552536913,88000,168881.453181857,171544.424056165,904098.270639837,965569.621988849,992107.784374602,2.74844628304379,91.9107422521107
1.86,0.124426402244497,82961.0552536913,88000,169734.283380138,172294.974862541,904098.270639837,965569.621988849,991372.765928756,2.67232350234446,92.8798674774294
1.87,0.12509536139635,82961.0552536913,88000,170586.498977932,173043.833140089,904098.270639837,965569.621988849,990638.321657679,2.59626018652013,93.8482942931051
1.88,0.125764320548202,82961.0552536913,88000,171438.100454011,173791.001955303,904098.270639837,965569.621988849,989904.451097508,2.5202562875305,94.8160232431947
1.89,0.126433279700054,82961.0552536913,88000,172289.088286757,174536.484369403,904098.270639837,965569.621988849,989171.153784764,2.44431175737498,95.7830548713143
1.9,0.127102238851906,82961.0552536913,88000,173139.462954162,175280.283438344,904098.270639837,965569.621988849,988438.429256351,2.3684265480926,96.7493897206385
1.91,0.127771198003758,82961.0552536913,88000,173989.224933833,176022.402212822,904098.270639837,965569.621988849,987706.277049554,2.29260061176199,97.7150283339017
1.92,0.12844015715561,82961.0552536913,88000,174838.37470299,176762.843738286,904098.270639837,965569.621988849,986974.696702042,2.21683390050146,98.6799712533974
1.93,0.129109116307462,82961.0552536913,88000,175686.912738462,177501.611054944,904098.270639837,965569.621988849,986243.687751865,2.14112636646877,99.6442190209798
1.94,0.129778075459314,82961.0552536913,88000,176534.839516696,178238.707197775,904098.270639837,965569.621988849,985513.249737456,2.06547796186126,100.607772178063
1.95,0.130447034611167,82961.0552536913,88000,177382.155513748,178974.135196535,904098.270639837,965569.621988849,984783.382197627,1.98988863891572,101.570631265623
1.96,0.131115993763019,82961.0552536913,88000,178228.861205291,179707.898075769,904098.270639837,965569.621988849,984054.084671572,1.91435834990845,102.532796824195
1.97,0.131784952914871,82961.0552536913,88000,179074.957066612,180439.998854817,904098.270639837,965569.621988849,983325.356698867,1.83888704715512,103.494269393877
1.98,0.132453912066723,82961.0552536913,88000,179920.44357261,181170.440547825,904098.270639837,965569.621988849,982597.197819466,1.7634746830108,104.455049514329
1.99,0.133122871218575,82961.0552536913,88000,180765.321197801,181899.22616375,904098.270639837,965569.621988849,981869.607573704,1.68812120986991,105.415137724774
2,0.133791830370427,82961.0552536913,88000,181609.590416315,182626.358706374,904098.270639837,965569.621988849,981142.585502296,1.61282658016625,106.374534563995
