Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,107000,161272.456820164,164816.99179737,904098.270639837,949138.575421129,981650.246793351,3.42538721048156,50.7219222618351
1.8,0.120412647333385,82961.0552536913,107000,162116.098355664,165568.131324946,904098.270639837,949138.575421129,980923.702057195,3.34883940650739,51.5103722950135
1.81,0.121081606485237,82961.0552536913,107000,162959.132589277,166317.58535388,904098.270639837,949138.575421129,980197.724481105,3.27235135777675,52.2982547563334
1.82,0.121750565637089,82961.0552536913,107000,163801.559993757,167065.356932391,904098.270639837,949138.575421129,979472.313607115,3.19592301603874,53.0855700876233
1.83,0.122419524788941,82961.0552536913,107000,164643.381041478,167811.44910346,904098.270639837,949138.575421129,978747.468977635,3.11955433308232,53.8723187303534
1.84,0.123088483940793,82961.0552536913,107000,165484.59620443,168555.86490484,904098.270639837,949138.575421129,978023.190135453,3.04324526073631,54.6585011256357
1.85,0.123757443092645,82961.0552536913,107000,166325.20595422,169298.60736906,904098.270639837,949138.575421129,977299.476623735,2.96699575086922,55.4441177142246
1.86,0.124426402244497,82961.0552536913,107000,167165.210762073,170039.679523439,904098.270639837,949138.575421129,976576.327986024,2.89080575538939,56.2291689365173
1.87,0.12509536139635,82961.0552536913,107000,168004.611098832,170779.084390093,904098.270639837,949138.575421129,975853.743766241,2.8146752262448,57.0136552325536
1.88,0.125764320548202,82961.0552536913,107000,168843.407434958,171516.824985942,904098.270639837,949138.575421129,975131.723508681,2.73860411542316,57.7975770420167
1.89,0.126433279700054,82961.0552536913,107000,169681.600240529,172252.904322721,904098.270639837,949138.575421129,974410.266758019,2.66259237495182,58.5809348042332
1.9,0.127102238851906,82961.0552536913,107000,170519.189985246,172987.325406988,904098.270639837,949138.575421129,973689.373059302,2.58663995689775,59.3637289581734
1.91,0.127771198003758,82961.0552536913,107000,171356.177138424,173720.091240134,904098.270639837,949138.575421129,972969.041957957,2.51074681336746,60.145959942452
1.92,0.12844015715561,82961.0552536913,107000,172192.562169001,174451.204818388,904098.270639837,949138.575421129,972249.272999781,2.43491289650703,60.9276281953276
1.93,0.129109116307462,82961.0552536913,107000,173028.345545533,175180.669132833,904098.270639837,949138.575421129,971530.065730952,2.35913815850206,61.708734154704
1.94,0.129778075459314,82961.0552536913,107000,173863.527736199,175908.487169406,904098.270639837,949138.575421129,970811.419698018,2.28342255157765,62.4892782581296
1.95,0.130447034611167,82961.0552536913,107000,174698.109208794,176634.661908913,904098.270639837,949138.575421129,970093.334447904,2.20776602799828,63.2692609427982
1.96,0.131115993763019,82961.0552536913,107000,175532.090430737,177359.196327034,904098.270639837,949138.575421129,969375.809527907,2.13216854006792,64.048682645549
1.97,0.131784952914871,82961.0552536913,107000,176365.471869068,178082.093394336,904098.270639837,949138.575421129,968658.844485701,2.05663004012988,64.8275438028674
1.98,0.132453912066723,82961.0552536913,107000,177198.253990447,178803.356076277,904098.270639837,949138.575421129,967942.43886933,1.98115048056682,65.6058448508846
1.99,0.133122871218575,82961.0552536913,107000,178030.437261155,179522.987333218,904098.270639837,949138.575421129,967226.592227213,1.90572981380072,66.3835862253785
2,0.133791830370427,82961.0552536913,107000,178862.022147098,180240.990120428,904098.270639837,949138.575421129,966511.304108142,1.83036799229284,67.1607683617734
