Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,169000,153196.049737369,157673.586818512,904098.270639837,895689.030752793,933130.138474817,4.18014583594442,-9.35144985954523
1.8,0.120412647333385,82961.0552536913,169000,153997.705603133,158393.273898933,904098.270639837,895689.030752793,932442.433334593,4.10336638274002,-8.87709727625246
1.81,0.121081606485237,82961.0552536913,169000,154798.78728623,159111.358719498,904098.270639837,895689.030752793,931755.263459847,4.02664668972688,-8.40308444601774
1.82,0.121750565637089,82961.0552536913,169000,155599.29523227,159827.844165302,904098.270639837,895689.030752793,931068.628419264,3.94998670875046,-7.92941110516592
1.83,0.122419524788941,82961.0552536913,169000,156399.229886502,160542.733116497,904098.270639837,895689.030752793,930382.527781885,3.87338639169594,-7.45607699023521
1.84,0.123088483940793,82961.0552536913,169000,157198.591693819,161256.028448296,904098.270639837,895689.030752793,929696.961117106,3.79684569048812,-6.98308183797702
1.85,0.123757443092645,82961.0552536913,169000,157997.381098749,161967.733030987,904098.270639837,895689.030752793,929011.927994677,3.72036455709152,-6.51042538535586
1.86,0.124426402244497,82961.0552536913,169000,158795.598545462,162677.849729937,904098.270639837,895689.030752793,928327.427984704,3.64394294351017,-6.03810736954907
1.87,0.12509536139635,82961.0552536913,169000,159593.24447777,163386.381405602,904098.270639837,895689.030752793,927643.460657649,3.56758080178775,-5.56612752794669
1.88,0.125764320548202,82961.0552536913,169000,160390.319339124,164093.330913536,904098.270639837,895689.030752793,926960.025584324,3.49127808400746,-5.09448559815126
1.89,0.126433279700054,82961.0552536913,169000,161186.823572618,164798.701104396,904098.270639837,895689.030752793,926277.1223359,3.41503474229199,-4.62318131797773
1.9,0.127102238851906,82961.0552536913,169000,161982.757620984,165502.494823955,904098.270639837,895689.030752793,925594.750483896,3.33885072880352,-4.15221442545316
1.91,0.127771198003758,82961.0552536913,169000,162778.1219266,166204.714913108,904098.270639837,895689.030752793,924912.909600189,3.26272599574367,-3.68158465881655
1.92,0.12844015715561,82961.0552536913,169000,163572.916931483,166905.364207878,904098.270639837,895689.030752793,924231.599257007,3.18666049535345,-3.21129175651877
1.93,0.129109116307462,82961.0552536913,169000,164367.143077294,167604.44553943,904098.270639837,895689.030752793,923550.81902693,3.11065417991329,-2.74133545722235
1.94,0.129778075459314,82961.0552536913,169000,165160.800805336,168301.961734072,904098.270639837,895689.030752793,922870.568482891,3.0347070017429,-2.27171549980121
1.95,0.130447034611167,82961.0552536913,169000,165953.890556554,168997.915613269,904098.270639837,895689.030752793,922190.847198177,2.95881891320135,-1.80243162334063
1.96,0.131115993763019,82961.0552536913,169000,166746.412771539,169692.30999365,904098.270639837,895689.030752793,921511.654746423,2.88298986668695,-1.33348356713696
1.97,0.131784952914871,82961.0552536913,169000,167538.367890521,170385.147687013,904098.270639837,895689.030752793,920832.990701618,2.8072198146373,-0.864871070697455
1.98,0.132453912066723,82961.0552536913,169000,168329.756353379,171076.431500337,904098.270639837,895689.030752793,920154.854638103,2.73150870952916,-0.396593873740188
1.99,0.133122871218575,82961.0552536913,169000,169120.578599633,171766.164235788,904098.270639837,895689.030752793,919477.246130567,2.65585650387847,0.0713482838062557
2,0.133791830370427,82961.0552536913,169000,169910.835068447,172454.348690728,904098.270639837,895689.030752793,918800.164754053,2.58026315024037,0.538955661802764
