Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,162000,154106.855408776,158480.277969188,904098.270639837,901710.395068739,938605.43301711,4.09167268672321,-4.87231147606427
1.8,0.120412647333385,82961.0552536913,162000,154913.246487484,159203.518061353,904098.270639837,901710.395068739,937913.349500641,4.01492038129853,-4.37453920525661
1.81,0.121081606485237,82961.0552536913,162000,155719.059651985,159925.146503959,904098.270639837,901710.395068739,937221.804842446,3.93822783544605,-3.87712367161437
1.82,0.121750565637089,82961.0552536913,162000,156524.295350945,160645.166200485,904098.270639837,901710.395068739,936530.798608211,3.86159500100002,-3.38006459818235
1.83,0.122419524788941,82961.0552536913,162000,157328.954032668,161363.580049434,904098.270639837,901710.395068739,935840.330363976,3.78502182983439,-2.88336170822949
1.84,0.123088483940793,82961.0552536913,162000,158133.036145097,162080.390944341,904098.270639837,901710.395068739,935150.399676144,3.70850827386283,-2.38701472524877
1.85,0.123757443092645,82961.0552536913,162000,158936.54213581,162795.601773777,904098.270639837,901710.395068739,934461.006111472,3.63205428503865,-1.89102337295703
1.86,0.124426402244497,82961.0552536913,162000,159739.472452023,163509.215421363,904098.270639837,901710.395068739,933772.149237075,3.55565981535478,-1.39538737529471
1.87,0.12509536139635,82961.0552536913,162000,160541.82754059,164221.234765775,904098.270639837,901710.395068739,933083.828620425,3.47932481684373,-0.900106456425734
1.88,0.125764320548202,82961.0552536913,162000,161343.607848006,164931.662680753,904098.270639837,901710.395068739,932396.043829352,3.40304924157758,-0.405180340737247
1.89,0.126433279700054,82961.0552536913,162000,162144.8138204,165640.50203511,904098.270639837,901710.395068739,931708.79443204,3.32683304166796,0.0893912471604302
1.9,0.127102238851906,82961.0552536913,162000,162945.445903543,166347.75569274,904098.270639837,901710.395068739,931022.079997032,3.25067616926594,0.583608582434169
1.91,0.127771198003758,82961.0552536913,162000,163745.504542845,167053.426512626,904098.270639837,901710.395068739,930335.900093224,3.17457857656209,1.07747194002807
1.92,0.12844015715561,82961.0552536913,162000,164544.990183355,167757.517348849,904098.270639837,901710.395068739,929650.25428987,3.09854021578635,1.5709815946637
1.93,0.129109116307462,82961.0552536913,162000,165343.903269761,168460.031050596,904098.270639837,901710.395068739,928965.142156576,3.02256103920811,2.06413782084034
1.94,0.129778075459314,82961.0552536913,162000,166142.244246393,169160.970462168,904098.270639837,901710.395068739,928280.563263306,2.94664099913609,2.55694089283508
1.95,0.130447034611167,82961.0552536913,162000,166940.013557219,169860.338422988,904098.270639837,901710.395068739,927596.517180378,2.87078004791834,3.04939108470298
1.96,0.131115993763019,82961.0552536913,162000,167737.211645849,170558.137767611,904098.270639837,901710.395068739,926913.003478462,2.7949781379422,3.54148867027735
1.97,0.131784952914871,82961.0552536913,162000,168533.838955535,171254.371325729,904098.270639837,901710.395068739,926230.021728585,2.71923522163427,4.03323392316991
1.98,0.132453912066723,82961.0552536913,162000,169329.895929169,171949.041922184,904098.270639837,901710.395068739,925547.571502127,2.64355125146039,4.52462711677091
1.99,0.133122871218575,82961.0552536913,162000,170125.383009284,172642.152376972,904098.270639837,901710.395068739,924865.652370819,2.56792617992554,5.01566852424944
2,0.133791830370427,82961.0552536913,162000,170920.300638057,173333.705505251,904098.270639837,901710.395068739,924184.263906748,2.49235995957394,5.50635841855342
