Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.48,0.0321100392889026,82961.0552536913,42000,47714.2318445456,52951.0060331077,904098.270639837,1005444.58760246,1138489.21476336,13.2324176589535,13.6053139155848
0.49,0.0327789984407547,82961.0552536913,42000,48690.6159793003,53997.427353603,904098.270639837,1005444.58760246,1137638.75256594,13.1478319733862,15.9300380459533
0.5,0.0334479575926068,82961.0552536913,42000,49666.2885952709,55041.6021300869,904098.270639837,1005444.58760246,1136788.9584198,13.0633127311901,18.2530680839783
0.51,0.034116916744459,82961.0552536913,42000,50641.250250251,56083.5343974044,904098.270639837,1005444.58760246,1135939.83178315,12.9788598784804,20.5744053577406
0.52,0.0347858758963111,82961.0552536913,42000,51615.5015015804,57123.2281834666,904098.270639837,1005444.58760246,1135091.37211468,12.8944733614173,22.8940511942392
0.53,0.0354548350481632,82961.0552536913,42000,52589.0429061446,58160.6875092623,904098.270639837,1005444.58760246,1134243.57887349,12.8101531262056,25.2120069193921
0.54,0.0361237942000154,82961.0552536913,42000,53561.8750203758,59195.9163888698,904098.270639837,1005444.58760246,1133396.45151915,12.7258991190945,27.5282738580378
0.55,0.0367927533518675,82961.0552536913,42000,54533.9984002529,60228.9188294686,904098.270639837,1005444.58760246,1132549.98951168,12.6417112863777,29.8428533339355
0.56,0.0374617125037196,82961.0552536913,42000,55505.4136013018,61259.6988313511,904098.270639837,1005444.58760246,1131704.19231154,12.5575895743936,32.1557466697663
0.57,0.0381306716555718,82961.0552536913,42000,56476.1211785963,62288.2603879344,904098.270639837,1005444.58760246,1130859.05937963,12.4735339295249,34.4669551871341
0.58,0.0387996308074239,82961.0552536913,42000,57446.1216867579,63314.6074857719,904098.270639837,1005444.58760246,1130014.59017731,12.3895442981988,36.7764802065666
0.59,0.0394685899592761,82961.0552536913,42000,58415.4156799567,64338.7441045651,904098.270639837,1005444.58760246,1129170.78416639,12.3056206268866,39.084323047516
0.6,0.0401375491111282,82961.0552536913,42000,59384.0037119111,65360.674217175,904098.270639837,1005444.58760246,1128327.6408091,12.2217628621044,41.3904850283599
0.61,0.0408065082629803,82961.0552536913,42000,60351.8863358889,66380.4017896342,904098.270639837,1005444.58760246,1127485.15956814,12.1379709504123,43.6949674664023
0.62,0.0414754674148325,82961.0552536913,42000,61319.0641047073,67397.9307811577,904098.270639837,1005444.58760246,1126643.33990665,12.0542448384146,45.9977716778746
0.63,0.0421444265666846,82961.0552536913,42000,62285.5375707331,68413.2651441555,904098.270639837,1005444.58760246,1125802.18128821,11.97058447276,48.2988989779362
0.64,0.0428133857185367,82961.0552536913,42000,63251.3072858837,69426.4088242433,904098.270639837,1005444.58760246,1124961.68317684,11.8869898001414,50.5983506806756
0.65,0.0434823448703889,82961.0552536913,42000,64216.3738016267,70437.3657602546,904098.270639837,1005444.58760246,1124121.84503702,11.8034607672958,52.8961280991113
0.66,0.044151304022241,82961.0552536913,42000,65180.7376689808,71446.1398842519,904098.270639837,1005444.58760246,1123282.66633366,11.7199973210042,55.1922325451926
0.67,0.0448202631740931,82961.0552536913,42000,66144.3994385161,72452.7351215383,904098.270639837,1005444.58760246,1122444.1465321,11.6365994080919,57.4866653298003
0.68,0.0454892223259453,82961.0552536913,42000,67107.3596603542,73457.1553906692,904098.270639837,1005444.58760246,1121606.28509817,11.5532669754281,59.7794277627483
0.69,0.0461581814777974,82961.0552536913,42000,68069.618884169,74459.4046034635,904098.270639837,1005444.58760246,1120769.08149809,11.4699999699259,62.0705211527835
0.7,0.0468271406296496,82961.0552536913,42000,69031.1776591867,75459.4866650152,904098.270639837,1005444.58760246,1119932.53519855,11.3867983385426,64.3599468075874
0.71,0.0474960997815017,82961.0552536913,42000,69992.0365341863,76457.4054737047,904098.270639837,1005444.58760246,1119096.64566667,11.3036620282794,66.6477060337771
0.72,0.0481650589333538,82961.0552536913,42000,70952.1960575001,77453.1649212102,904098.270639837,1005444.58760246,1118261.41237003,11.2205909861812,68.9338001369051
0.73,0.048834018085206,82961.0552536913,42000,71911.6567770139,78446.7688925195,904098.270639837,1005444.58760246,1117426.83477663,11.1375851593368,71.2182304214618
0.74,0.0495029772370581,82961.0552536913,42000,72870.4192401674,79438.2212659409,904098.270639837,1005444.58760246,1116592.91235492,11.0546444948791,73.5009981908749
0.75,0.0501719363889102,82961.0552536913,42000,73828.4839939547,80427.5259131146,904098.270639837,1005444.58760246,1115759.64457379,10.9717689399845,75.7821047475113
0.76,0.0508408955407624,82961.0552536913,42000,74785.8515849244,81414.6866990243,904098.270639837,1005444.58760246,1114927.03090256,10.8889584418731,78.0615513926773
0.77,0.0515098546926145,82961.0552536913,42000,75742.5225591804,82399.7074820082,904098.270639837,1005444.58760246,1114095.07081101,10.806212947809,80.3393394266201
0.78,0.0521788138444666,82961.0552536913,42000,76698.4974623817,83382.5921137706,904098.270639837,1005444.58760246,1113263.76376934,10.7235324050997,82.6154701485281
0.79,0.0528477729963188,82961.0552536913,42000,77653.7768397435,84363.3444393932,904098.270639837,1005444.58760246,1112433.10924819,10.6409167610965,84.8899448565324
0.8,0.0535167321481709,82961.0552536913,42000,78608.3612360368,85341.9682973458,904098.270639837,1005444.58760246,1111603.10671866,10.5583659631942,87.1627648477069
0.81,0.0541856913000231,82961.0552536913,42000,79562.2511955893,86318.4675194982,904098.270639837,1005444.58760246,1110773.75565226,10.4758799588313,89.4339314180698
0.82,0.0548546504518752,82961.0552536913,42000,80515.4472622854,87292.8459311311,904098.270639837,1005444.58760246,1109945.05552096,10.3934586954895,91.7034458625845
0.83,0.0555236096037273,82961.0552536913,42000,81467.9499795671,88265.1073509473,904098.270639837,1005444.58760246,1109117.00579715,10.3111021206944,93.9713094751598
0.84,0.0561925687555795,82961.0552536913,42000,82419.7598904337,89235.2555910831,904098.270639837,1005444.58760246,1108289.60595366,10.2288101820149,96.2375235486518
0.85,0.0568615279074316,82961.0552536913,42000,83370.8775374428,90203.294457119,904098.270639837,1005444.58760246,1107462.85546377,10.1465828270631,98.5020893748639
0.86,0.0575304870592837,82961.0552536913,42000,84321.3034627101,91169.2277480915,904098.270639837,1005444.58760246,1106636.75380118,10.0644200034948,100.765008244548
0.87,0.0581994462111359,82961.0552536913,42000,85271.0382079102,92133.0592565037,904098.270639837,1005444.58760246,1105811.30044004,9.98232165900897,103.026281447405
0.88,0.058868405362988,82961.0552536913,42000,86220.0823142768,93094.7927683364,904098.270639837,1005444.58760246,1104986.49485492,9.90028774134792,105.285910272088
0.89,0.0595373645148401,82961.0552536913,42000,87168.436322603,94054.4320630597,904098.270639837,1005444.58760246,1104162.33652083,9.81831819829722,107.543896006198
0.9,0.0602063236666923,82961.0552536913,42000,88116.1007732418,95011.9809136434,904098.270639837,1005444.58760246,1103338.82491323,9.73641297768572,109.80023993629
0.91,0.0608752828185444,82961.0552536913,42000,89063.0762061064,95967.4430865687,904098.270639837,1005444.58760246,1102515.95950799,9.65457202738541,112.054943347873
0.92,0.0615442419703966,82961.0552536913,42000,90009.3631606705,96920.8223418387,904098.270639837,1005444.58760246,1101693.73978144,9.57279529531146,114.308007525406
0.93,0.0622132011222487,82961.0552536913,42000,90954.9621759688,97872.1224329895,904098.270639837,1005444.58760246,1100872.16521031,9.49108272942219,116.559433752307
0.94,0.0628821602741008,82961.0552536913,42000,91899.8737905974,98821.3471071017,904098.270639837,1005444.58760246,1100051.2352718,9.40943427771897,118.809223310946
0.95,0.063551119425953,82961.0552536913,42000,92844.0985427139,99768.5001048106,904098.270639837,1005444.58760246,1099230.94944352,9.32784988824626,121.057377482652
0.96,0.0642200785778051,82961.0552536913,42000,93787.636970038,100713.585160318,904098.270639837,1005444.58760246,1098411.30720351,9.24632950909151,123.30389754771
0.97,0.0648890377296572,82961.0552536913,42000,94730.4896098518,101656.606001402,904098.270639837,1005444.58760246,1097592.30803027,9.16487308838516,125.548784785362
0.98,0.0655579968815094,82961.0552536913,42000,95672.6569990001,102597.566349429,904098.270639837,1005444.58760246,1096773.95140269,9.08348057430055,127.79204047381
0.99,0.0662269560333615,82961.0552536913,42000,96614.1396738911,103536.469919364,904098.270639837,1005444.58760246,1095956.23680013,9.00215191505401,130.033665890217
1,0.0668959151852137,82961.0552536913,42000,97554.9381704961,104473.320419783,904098.270639837,1005444.58760246,1095139.16370235,8.9208870589047,132.273662310705
1.01,0.0675648743370658,82961.0552536913,42000,98495.0530243505,105408.12155288,904098.270639837,1005444.58760246,1094322.73158957,8.83968595415463,134.512031010358
1.02,0.0682338334889179,82961.0552536913,42000,99434.4847705538,106340.877014483,904098.270639837,1005444.58760246,1093506.93994241,8.75854854914857,136.748773263224
1.03,0.0689027926407701,82961.0552536913,42000,100373.23394377,107271.59049406,904098.270639837,1005444.58760246,1092691.78824195,8.67747479227407,138.98389034231
1.04,0.0695717517926222,82961.0552536913,42000,101311.301078229,108200.265674734,904098.270639837,1005444.58760246,1091877.27596968,8.59646463196145,141.217383519593
1.05,0.0702407109444743,82961.0552536913,42000,102248.686707724,109126.906233289,904098.270639837,1005444.58760246,1091063.40260752,8.51551801668366,143.44925406601
1.06,0.0709096700963265,82961.0552536913,42000,103185.391365616,110051.515840188,904098.270639837,1005444.58760246,1090250.16763783,8.43463489495637,145.679503251466
1.07,0.0715786292481786,82961.0552536913,42000,104121.41558483,110974.098159575,904098.270639837,1005444.58760246,1089437.57054339,8.35381521533779,147.908132344834
1.08,0.0722475884000308,82961.0552536913,42000,105056.75989786,111894.656849292,904098.270639837,1005444.58760246,1088625.61080741,8.27305892642881,150.135142613953
1.09,0.0729165475518829,82961.0552536913,42000,105991.424836764,112813.195560888,904098.270639837,1005444.58760246,1087814.28791352,8.19236597687279,152.360535325629
1.1,0.073585506703735,82961.0552536913,42000,106925.410933169,113729.717939629,904098.270639837,1005444.58760246,1087003.60134579,8.11173631535564,154.58431174564
1.11,0.0742544658555871,82961.0552536913,42000,107858.718718268,114644.22762451,904098.270639837,1005444.58760246,1086193.55058872,8.03116989060577,156.806473138734
1.12,0.0749234250074393,82961.0552536913,42000,108791.348722824,115556.728248262,904098.270639837,1005444.58760246,1085384.13512722,7.95066665139393,159.027020768628
1.13,0.0755923841592914,82961.0552536913,42000,109723.301477165,116467.22343737,904098.270639837,1005444.58760246,1084575.35444664,7.87022654653342,161.245955898012
1.14,0.0762613433111436,82961.0552536913,42000,110654.577511191,117375.716812075,904098.270639837,1005444.58760246,1083767.20803274,7.78984952487979,163.46327978855
1.15,0.0769303024629957,82961.0552536913,42000,111585.177354368,118282.211986391,904098.270639837,1005444.58760246,1082959.69537174,7.70953553533098,165.678993700877
1.16,0.0775992616148478,82961.0552536913,42000,112515.101535734,119186.712568112,904098.270639837,1005444.58760246,1082152.81595024,7.62928452682727,167.893098894605
1.17,0.0782682207667,82961.0552536913,42000,113444.350583894,120089.222158826,904098.270639837,1005444.58760246,1081346.5692553,7.54909644835105,170.10559662832
1.18,0.0789371799185521,82961.0552536913,42000,114372.925027025,120989.74435392,904098.270639837,1005444.58760246,1080540.95477439,7.46897124892714,172.316488159583
1.19,0.0796061390704043,82961.0552536913,42000,115300.825392873,121888.282742597,904098.270639837,1005444.58760246,1079735.9719954,7.38890887762242,174.525774744936
1.2,0.0802750982222564,82961.0552536913,42000,116228.052208755,122784.840907882,904098.270639837,1005444.58760246,1078931.62040665,7.30890928354597,176.733457639893
1.21,0.0809440573741085,82961.0552536913,42000,117154.60600156,123679.422426635,904098.270639837,1005444.58760246,1078127.89949689,7.22897241584895,178.939538098952
1.22,0.0816130165259607,82961.0552536913,42000,118080.487297747,124572.030869558,904098.270639837,1005444.58760246,1077324.80875529,7.14909822372469,181.144017375588
1.23,0.0822819756778128,82961.0552536913,42000,119005.696623348,125462.669801212,904098.270639837,1005444.58760246,1076522.34767143,7.06928665640848,183.346896722257
1.24,0.0829509348296649,82961.0552536913,42000,119930.234503966,126351.342780019,904098.270639837,1005444.58760246,1075720.51573532,6.98953766317767,185.548177390396
1.25,0.0836198939815171,82961.0552536913,42000,120854.101464778,127238.05335828,904098.270639837,1005444.58760246,1074919.3124374,6.90985119335162,187.747860630424
1.26,0.0842888531333692,82961.0552536913,42000,121777.298030532,128122.80508218,904098.270639837,1005444.58760246,1074118.73726853,6.83022719629156,189.945947691743
1.27,0.0849578122852213,82961.0552536913,42000,122699.824725551,129005.601491802,904098.270639837,1005444.58760246,1073318.78971998,6.75066562140072,192.14243982274
1.28,0.0856267714370735,82961.0552536913,42000,123621.68207373,129886.446121136,904098.270639837,1005444.58760246,1072519.46928345,6.67116641812409,194.337338270785
1.29,0.0862957305889256,82961.0552536913,42000,124542.870598538,130765.342498089,904098.270639837,1005444.58760246,1071720.77545105,6.59172953594861,196.530644282234
1.3,0.0869646897407777,82961.0552536913,42000,125463.39082302,131642.294144495,904098.270639837,1005444.58760246,1070922.70771534,6.51235492440298,198.72235910243
1.31,0.0876336488926299,82961.0552536913,42000,126383.243269795,132517.304576127,904098.270639837,1005444.58760246,1070125.26556926,6.43304253305764,200.912483975702
1.32,0.088302608044482,82961.0552536913,42000,127302.428461055,133390.377302705,904098.270639837,1005444.58760246,1069328.44850619,6.35379231152481,203.101020145368
1.33,0.0889715671963341,82961.0552536913,42000,128220.946918569,134261.515827909,904098.270639837,1005444.58760246,1068532.25601994,6.27460420945839,205.287968853735
1.34,0.0896405263481863,82961.0552536913,42000,129138.799163681,135130.723649388,904098.270639837,1005444.58760246,1067736.68760472,6.19547817655395,207.473331342099
1.35,0.0903094855000384,82961.0552536913,42000,130055.985717313,135998.004258768,904098.270639837,1005444.58760246,1066941.74275516,6.11641416254866,209.657108850746
1.36,0.0909784446518906,82961.0552536913,42000,130972.507099961,136863.361141666,904098.270639837,1005444.58760246,1066147.42096632,6.03741211722133,211.839302618955
1.37,0.0916474038037427,82961.0552536913,42000,131888.363831698,137726.797777699,904098.270639837,1005444.58760246,1065353.72173367,5.95847199039232,214.019913884996
1.38,0.0923163629555949,82961.0552536913,42000,132803.556432176,138588.317640492,904098.270639837,1005444.58760246,1064560.6445531,5.87959373192344,216.198943886133
1.39,0.092985322107447,82961.0552536913,42000,133718.085420622,139447.924197693,904098.270639837,1005444.58760246,1063768.18892092,5.80077729171812,218.376393858623
1.4,0.0936542812592991,82961.0552536913,42000,134631.951315842,140305.620910975,904098.270639837,1005444.58760246,1062976.35433384,5.72202261972115,220.552265037718
1.41,0.0943232404111512,82961.0552536913,42000,135545.15463622,141161.411236057,904098.270639837,1005444.58760246,1062185.14028901,5.64332966591872,222.726558657667
1.42,0.0949921995630034,82961.0552536913,42000,136457.695899719,142015.298622704,904098.270639837,1005444.58760246,1061394.54628398,5.56469838033851,224.899275951712
1.43,0.0956611587148555,82961.0552536913,42000,137369.57562388,142867.286514744,904098.270639837,1005444.58760246,1060604.57181672,5.48612871304944,227.070418152096
1.44,0.0963301178667077,82961.0552536913,42000,138280.794325824,143717.378350075,904098.270639837,1005444.58760246,1059815.21638563,5.40762061416184,229.239986490058
1.45,0.0969990770185598,82961.0552536913,42000,139191.352522251,144565.577560675,904098.270639837,1005444.58760246,1059026.4794895,5.32917403382724,231.407982195836
1.46,0.0976680361704119,82961.0552536913,42000,140101.250729441,145411.887572613,904098.270639837,1005444.58760246,1058238.36062754,5.25078892223845,233.574406498669
1.47,0.0983369953222641,82961.0552536913,42000,141010.489463253,146256.31180606,904098.270639837,1005444.58760246,1057450.85929939,5.17246522962951,235.739260626794
1.48,0.0990059544741162,82961.0552536913,42000,141919.06923913,147098.853675296,904098.270639837,1005444.58760246,1056663.9750051,5.09420290627557,237.902545807453
1.49,0.0996749136259683,82961.0552536913,42000,142826.990572093,147939.516588723,904098.270639837,1005444.58760246,1055877.70724512,5.01600190249304,240.064263266888
1.5,0.10034387277782,82961.0552536913,42000,143734.253976744,148778.303948874,904098.270639837,1005444.58760246,1055092.05552032,4.93786216863931,242.224414230343
1.51,0.101012831929673,82961.0552536913,42000,144640.859967269,149615.219152421,904098.270639837,1005444.58760246,1054307.01933199,4.85978365511291,244.382999922069
1.52,0.101681791081525,82961.0552536913,42000,145546.809057434,150450.265590188,904098.270639837,1005444.58760246,1053522.59818182,4.78176631235342,246.54002156532
1.53,0.102350750233377,82961.0552536913,42000,146452.101760589,151283.446647161,904098.270639837,1005444.58760246,1052738.79157193,4.70381009084137,248.695480382354
1.54,0.103019709385229,82961.0552536913,42000,147356.738589664,152114.765702495,904098.270639837,1005444.58760246,1051955.59900483,4.6259149410983,250.849377594439
1.55,0.103688668537081,82961.0552536913,42000,148260.720057176,152944.226129526,904098.270639837,1005444.58760246,1051173.01998346,4.54808081368668,253.001714421847
1.56,0.104357627688933,82961.0552536913,42000,149164.046675221,153771.831295779,904098.270639837,1005444.58760246,1050391.05401117,4.47030765920989,255.15249208386
1.57,0.105026586840785,82961.0552536913,42000,150066.718955482,154597.584562983,904098.270639837,1005444.58760246,1049609.7005917,4.39259542831216,257.301711798767
1.58,0.105695545992638,82961.0552536913,42000,150968.737409225,155421.489287072,904098.270639837,1005444.58760246,1048828.95922923,4.31494407167853,259.44937478387
1.59,0.10636450514449,82961.0552536913,42000,151870.1025473,156243.548818206,904098.270639837,1005444.58760246,1048048.82942833,4.23735354003487,261.595482255477
1.6,0.107033464296342,82961.0552536913,42000,152770.814880142,157063.766500769,904098.270639837,1005444.58760246,1047269.31069398,4.15982378414781,263.740035428911
1.61,0.107702423448194,82961.0552536913,42000,153670.874917772,157882.145673388,904098.270639837,1005444.58760246,1046490.40253158,4.08235475482471,265.883035518505
1.62,0.108371382600046,82961.0552536913,42000,154570.283169795,158698.689668939,904098.270639837,1005444.58760246,1045712.10444694,4.00494640291361,268.024483737607
1.63,0.109040341751898,82961.0552536913,42000,155469.040145402,159513.401814558,904098.270639837,1005444.58760246,1044934.41594626,3.92759867930323,270.164381298577
1.64,0.10970930090375,82961.0552536913,42000,156367.146353372,160326.285431647,904098.270639837,1005444.58760246,1044157.33653618,3.85031153492289,272.302729412791
1.65,0.110378260055603,82961.0552536913,42000,157264.602302068,161137.34383589,904098.270639837,1005444.58760246,1043380.86572371,3.77308492074254,274.439529290638
1.66,0.111047219207455,82961.0552536913,42000,158161.408499441,161946.580337257,904098.270639837,1005444.58760246,1042605.00301631,3.69591878777263,276.574782141526
1.67,0.111716178359307,82961.0552536913,42000,159057.565453029,162753.998240019,904098.270639837,1005444.58760246,1041829.7479218,3.61881308706422,278.70848917388
1.68,0.112385137511159,82961.0552536913,42000,159953.073669959,163559.600842751,904098.270639837,1005444.58760246,1041055.09994845,3.5417677697088,280.840651595141
1.69,0.113054096663011,82961.0552536913,42000,160847.933656943,164363.391438349,904098.270639837,1005444.58760246,1040281.05860491,3.46478278683829,282.971270611769
1.7,0.113723055814863,82961.0552536913,42000,161742.145920283,165165.373314035,904098.270639837,1005444.58760246,1039507.62340025,3.38785808962511,285.100347429245
1.71,0.114392014966715,82961.0552536913,42000,162635.710965869,165965.549751367,904098.270639837,1005444.58760246,1038734.79384394,3.31099362928203,287.22788325207
1.72,0.115060974118567,82961.0552536913,42000,163528.629299181,166763.924026249,904098.270639837,1005444.58760246,1037962.56944586,3.23418935706216,289.353879283765
1.73,0.11572993327042,82961.0552536913,42000,164420.901425287,167560.499408944,904098.270639837,1005444.58760246,1037190.94971629,3.15744522425894,291.478336726874
1.74,0.116398892422272,82961.0552536913,42000,165312.527848844,168355.279164079,904098.270639837,1005444.58760246,1036419.93416591,3.08076118220611,293.601256782963
1.75,0.117067851574124,82961.0552536913,42000,166203.509074101,169148.266550654,904098.270639837,1005444.58760246,1035649.52230583,3.00413718227765,295.722640652623
1.76,0.117736810725976,82961.0552536913,42000,167093.845604896,169939.464822057,904098.270639837,1005444.58760246,1034879.71364753,2.92757317588776,297.842489535468
1.77,0.118405769877828,82961.0552536913,42000,167983.537944658,170728.87722607,904098.270639837,1005444.58760246,1034110.50770292,2.85106911449083,299.960804630137
