Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.24,0.0160550196444513,82961.0552536913,43000,24047.4703349558,27133.7549186501,904098.270639837,1004576.35487038,1158214.1641118,15.2937911087145,-44.0756503838237
0.25,0.0167239787963034,82961.0552536913,43000,25040.330956069,28234.5716712892,904098.270639837,1004576.35487038,1157348.22034819,15.2075912136631,-41.7666721951883
0.26,0.0173929379481556,82961.0552536913,43000,26032.4671449817,29333.044752377,904098.270639837,1004576.35487038,1156482.95718405,15.1214590685116,-39.4593787326008
0.27,0.0180618971000077,82961.0552536913,43000,27023.8794700025,30429.1783632672,904098.270639837,1004576.35487038,1155618.37406722,15.0353946182946,-37.1537686744128
0.28,0.0187308562518598,82961.0552536913,43000,28014.5684989773,31522.9766980966,904098.270639837,1004576.35487038,1154754.47044599,14.9493978080921,-34.8498407000527
0.29,0.019399815403712,82961.0552536913,43000,29004.5347992892,32614.4439437976,904098.270639837,1004576.35487038,1153891.24576909,14.8634685830299,-32.5475934900251
0.3,0.0200687745555641,82961.0552536913,43000,29993.7789378589,33703.5842801102,904098.270639837,1004576.35487038,1153028.69948573,14.777606888279,-30.2470257259095
0.31,0.0207377337074162,82961.0552536913,43000,30982.3014811452,34790.4018795944,904098.270639837,1004576.35487038,1152166.83104557,14.6918126690559,-27.9481360903599
0.32,0.0214066928592684,82961.0552536913,43000,31970.1029951455,35874.9009076425,904098.270639837,1004576.35487038,1151305.63989872,14.6060858706225,-25.6509232671034
0.33,0.0220756520111205,82961.0552536913,43000,32957.1840453959,36957.0855224909,904098.270639837,1004576.35487038,1150445.12549575,14.5204264382861,-23.3553859409397
0.34,0.0227446111629726,82961.0552536913,43000,33943.5451969718,38036.9598752325,904098.270639837,1004576.35487038,1149585.28728769,14.4348343173993,-21.06152279774
0.35,0.0234135703148248,82961.0552536913,43000,34929.1870144881,39114.5281098291,904098.270639837,1004576.35487038,1148726.12472602,14.3493094533599,-18.7693325244462
0.36,0.0240825294666769,82961.0552536913,43000,35914.1100621,40189.7943631229,904098.270639837,1004576.35487038,1147867.63726266,14.2638517916111,-16.4788138090698
0.37,0.024751488618529,82961.0552536913,43000,36898.3149035027,41262.7627648492,904098.270639837,1004576.35487038,1147009.82435002,14.178461277641,-14.1899653406915
0.38,0.0254204477703812,82961.0552536913,43000,37881.8021019324,42333.4374376483,904098.270639837,1004576.35487038,1146152.68544092,14.0931378569833,-11.9027858094596
0.39,0.0260894069222333,82961.0552536913,43000,38864.5722201664,43401.8224970772,904098.270639837,1004576.35487038,1145296.21998867,14.0078814752164,-9.61727390658981
0.4,0.0267583660740855,82961.0552536913,43000,39846.6258205235,44467.9220516223,904098.270639837,1004576.35487038,1144440.42744702,13.9226920779641,-7.33342832436387
0.41,0.0274273252259376,82961.0552536913,43000,40827.9634648646,45531.7402027109,904098.270639837,1004576.35487038,1143585.30727016,13.8375696108951,-5.05124775612886
0.42,0.0280962843777897,82961.0552536913,43000,41808.5857145926,46593.2810447232,904098.270639837,1004576.35487038,1142730.85891275,13.7525140197231,-2.7707308962964
0.43,0.0287652435296419,82961.0552536913,43000,42788.4931306532,47652.5486650047,904098.270639837,1004576.35487038,1141877.0818299,13.6675252502069,-0.49187644034151
0.44,0.029434202681494,82961.0552536913,43000,43767.6862735352,48709.5471438777,904098.270639837,1004576.35487038,1141023.97547715,13.5826032481501,1.7853169151981
0.45,0.0301031618333461,82961.0552536913,43000,44746.1657032708,49764.2805546538,904098.270639837,1004576.35487038,1140171.53931053,13.4977479594012,4.06085047272285
0.46,0.0307721209851983,82961.0552536913,43000,45723.9319794362,50816.7529636449,904098.270639837,1004576.35487038,1139319.77278647,13.4129593298538,6.33472553357243
0.47,0.0314410801370504,82961.0552536913,43000,46700.9856611514,51866.9684301761,904098.270639837,1004576.35487038,1138468.6753619,13.3282373054459,8.60694339802638
0.48,0.0321100392889026,82961.0552536913,43000,47677.3273070812,52914.9310065968,904098.270639837,1004576.35487038,1137618.24649418,13.2435818321607,10.8775053653052
0.49,0.0327789984407547,82961.0552536913,43000,48652.9574754356,53960.6447382933,904098.270639837,1004576.35487038,1136768.4856411,13.1589928560258,13.1464127335711
0.5,0.0334479575926068,82961.0552536913,43000,49627.8767239695,55004.1136636998,904098.270639837,1004576.35487038,1135919.39226093,13.0744703231139,15.413666799929
0.51,0.034116916744459,82961.0552536913,43000,50602.0856099838,56045.3418143109,904098.270639837,1004576.35487038,1135070.96581237,12.990014179542,17.6792688604274
0.52,0.0347858758963111,82961.0552536913,43000,51575.5846903254,57084.333214693,904098.270639837,1004576.35487038,1134223.20575458,12.9056243714719,19.943220210059
0.53,0.0354548350481632,82961.0552536913,43000,52548.3745213876,58121.0918824962,904098.270639837,1004576.35487038,1133376.11154715,12.82130084511,22.2055221427619
0.54,0.0361237942000154,82961.0552536913,43000,53520.4556591108,59155.6218284663,904098.270639837,1004576.35487038,1132529.68265015,12.7370435467073,24.4661759514204
0.55,0.0367927533518675,82961.0552536913,43000,54491.8286589823,60187.9270564561,904098.270639837,1004576.35487038,1131683.91852406,12.6528524225592,26.7251829278659
0.56,0.0374617125037196,82961.0552536913,43000,55462.4940760373,61218.0115634372,904098.270639837,1004576.35487038,1130838.81862982,12.5687274190058,28.9825443628774
0.57,0.0381306716555718,82961.0552536913,43000,56432.4524648588,62245.8793395121,904098.270639837,1004576.35487038,1129994.38242884,12.4846684824313,31.2382615461832
0.58,0.0387996308074239,82961.0552536913,43000,57401.7043795781,63271.5343679254,904098.270639837,1004576.35487038,1129150.60938294,12.4006755592646,33.4923357664607
0.59,0.0394685899592761,82961.0552536913,43000,58370.2503738756,64294.9806250759,904098.270639837,1004576.35487038,1128307.49895442,12.316748595979,35.7447683113385
0.6,0.0401375491111282,82961.0552536913,43000,59338.0910009803,65316.2220805276,904098.270639837,1004576.35487038,1127465.05060598,12.2328875390919,37.9955604673959
0.61,0.0408065082629803,82961.0552536913,43000,60305.226813671,66335.262697022,904098.270639837,1004576.35487038,1126623.26380082,12.1490923351651,40.244713520165
0.62,0.0414754674148325,82961.0552536913,43000,61271.6583642763,67352.1064304894,904098.270639837,1004576.35487038,1125782.13800254,12.0653629308047,42.4922287541309
0.63,0.0421444265666846,82961.0552536913,43000,62237.3862046751,68366.7572300603,904098.270639837,1004576.35487038,1124941.67267521,11.9816992726611,44.7381074527328
0.64,0.0428133857185367,82961.0552536913,43000,63202.4108862968,69379.2190380773,904098.270639837,1004576.35487038,1124101.86728333,11.8981013074288,46.9823508983647
0.65,0.0434823448703889,82961.0552536913,43000,64166.7329601218,70389.4957901063,904098.270639837,1004576.35487038,1123262.72129186,11.8145689818463,49.2249603723764
0.66,0.044151304022241,82961.0552536913,43000,65130.352976682,71397.5914149485,904098.270639837,1004576.35487038,1122424.23416618,11.7311022426965,51.4659371550744
0.67,0.0448202631740931,82961.0552536913,43000,66093.2714860608,72403.5098346514,904098.270639837,1004576.35487038,1121586.40537213,11.6477010368062,53.7052825257228
0.68,0.0454892223259453,82961.0552536913,43000,67055.4890378939,73407.2549645204,904098.270639837,1004576.35487038,1120749.23437598,11.5643653110462,55.942997762544
0.69,0.0461581814777974,82961.0552536913,43000,68017.0061813694,74408.8307131305,904098.270639837,1004576.35487038,1119912.72064447,11.4810950123315,58.1790841427195
0.7,0.0468271406296496,82961.0552536913,43000,68977.8234652282,75408.2409823375,904098.270639837,1004576.35487038,1119076.86364473,11.3978900876208,60.4135429423911
0.71,0.0474960997815017,82961.0552536913,43000,69937.9414377645,76405.4896672895,904098.270639837,1004576.35487038,1118241.66284439,11.314750483917,62.6463754366616
0.72,0.0481650589333538,82961.0552536913,43000,70897.3606468261,77400.5806564383,904098.270639837,1004576.35487038,1117407.11771148,11.2316761482666,64.8775828995956
0.73,0.048834018085206,82961.0552536913,43000,71856.0816398148,78393.5178315508,904098.270639837,1004576.35487038,1116573.22771449,11.1486670277603,67.1071666042204
0.74,0.0495029772370581,82961.0552536913,43000,72814.1049636866,79384.3050677204,904098.270639837,1004576.35487038,1115739.99232234,11.0657230695323,69.335127822527
0.75,0.0501719363889102,82961.0552536913,43000,73771.4311649524,80372.9462333782,904098.270639837,1004576.35487038,1114907.41100439,10.9828442207608,71.5614678254706
0.76,0.0508408955407624,82961.0552536913,43000,74728.060789678,81359.4451903045,904098.270639837,1004576.35487038,1114075.48323045,10.9000304286676,73.786187882972
0.77,0.0515098546926145,82961.0552536913,43000,75683.9943834847,82343.8057936399,904098.270639837,1004576.35487038,1113244.20847076,10.8172816405183,76.0092892639178
0.78,0.0521788138444666,82961.0552536913,43000,76639.2324915497,83326.0318918968,904098.270639837,1004576.35487038,1112413.586196,10.7345978036221,78.2307732361621
0.79,0.0528477729963188,82961.0552536913,43000,77593.7756586064,84306.1273269705,904098.270639837,1004576.35487038,1111583.6158773,10.6519788653318,80.4506410665264
0.8,0.0535167321481709,82961.0552536913,43000,78547.6244289446,85284.0959341508,904098.270639837,1004576.35487038,1110754.29698619,10.569424773044,82.6688940208014
0.81,0.0541856913000231,82961.0552536913,43000,79500.7793464112,86259.9415421325,904098.270639837,1004576.35487038,1109925.62899469,10.4869354741986,84.8855333637471
0.82,0.0548546504518752,82961.0552536913,43000,80453.2409544104,87233.6679730274,904098.270639837,1004576.35487038,1109097.61137523,10.4045109162792,87.1005603590939
0.83,0.0555236096037273,82961.0552536913,43000,81405.0097959039,88205.279042375,904098.270639837,1004576.35487038,1108270.24360067,10.3221510468128,89.3139762695439
0.84,0.0561925687555795,82961.0552536913,43000,82356.0864134116,89174.7785591539,904098.270639837,1004576.35487038,1107443.52514432,10.2398558133699,91.5257823567711
0.85,0.0568615279074316,82961.0552536913,43000,83306.4713490117,90142.1703257929,904098.270639837,1004576.35487038,1106617.45547991,10.1576251635645,93.7359798814226
0.86,0.0575304870592837,82961.0552536913,43000,84256.1651443414,91107.4581381819,904098.270639837,1004576.35487038,1105792.03408164,10.0754590450537,95.9445701031194
0.87,0.0581994462111359,82961.0552536913,43000,85205.1683405966,92070.6457856835,904098.270639837,1004576.35487038,1104967.26042411,9.99335740553813,98.1515542804571
0.88,0.058868405362988,82961.0552536913,43000,86153.4814785332,93031.7370511437,904098.270639837,1004576.35487038,1104143.13398236,9.91132019276182,100.356933671007
0.89,0.0595373645148401,82961.0552536913,43000,87101.1050984665,93990.7357109031,904098.270639837,1004576.35487038,1103319.65423188,9.82934735451187,102.560709531318
0.9,0.0602063236666923,82961.0552536913,43000,88048.0397402726,94947.6455348079,904098.270639837,1004576.35487038,1102496.8206486,9.74743883861873,104.762883116913
0.91,0.0608752828185444,82961.0552536913,43000,88994.2859433877,95902.4702862211,904098.270639837,1004576.35487038,1101674.63270885,9.665594592956,106.963455682297
0.92,0.0615442419703966,82961.0552536913,43000,89939.8442468091,96855.2137220334,904098.270639837,1004576.35487038,1100853.08988942,9.58381456544045,109.162428480951
0.93,0.0622132011222487,82961.0552536913,43000,90884.7151890957,97805.879592674,904098.270639837,1004576.35487038,1100032.19166753,9.50209870403198,111.359802765339
0.94,0.0628821602741008,82961.0552536913,43000,91828.8993083678,98754.4716421223,904098.270639837,1004576.35487038,1099211.93752083,9.42044695673356,113.555579786902
0.95,0.063551119425953,82961.0552536913,43000,92772.3971423078,99700.9936079177,904098.270639837,1004576.35487038,1098392.32692741,9.33885927159122,115.749760796065
0.96,0.0642200785778051,82961.0552536913,43000,93715.2092281608,100645.449221172,904098.270639837,1004576.35487038,1097573.35936577,9.25733559669402,117.942347042234
0.97,0.0648890377296572,82961.0552536913,43000,94657.3361027344,101587.842206579,904098.270639837,1004576.35487038,1096755.03431486,9.17587588017395,120.133339773801
0.98,0.0655579968815094,82961.0552536913,43000,95598.7783023994,102528.176282425,904098.270639837,1004576.35487038,1095937.35125407,9.094480070206,122.322740238138
0.99,0.0662269560333615,82961.0552536913,43000,96539.5363630903,103466.455160603,904098.270639837,1004576.35487038,1095120.3096632,9.01314811500807,124.510549681605
1,0.0668959151852137,82961.0552536913,43000,97479.6108203054,104402.68254662,904098.270639837,1004576.35487038,1094303.90902249,8.93187996284079,126.696769349547
1.01,0.0675648743370658,82961.0552536913,43000,98419.0022091072,105336.862139608,904098.270639837,1004576.35487038,1093488.1488126,8.85067556200784,128.881400486296
1.02,0.0682338334889179,82961.0552536913,43000,99357.7110641228,106268.997632337,904098.270639837,1004576.35487038,1092673.02851465,8.76953486085556,131.064444335169
1.03,0.0689027926407701,82961.0552536913,43000,100295.737919544,107199.092711225,904098.270639837,1004576.35487038,1091858.54761016,8.68845780777306,133.245902138475
1.04,0.0695717517926222,82961.0552536913,43000,101233.083309129,108127.151056348,904098.270639837,1004576.35487038,1091044.70558108,8.6074443511922,135.42577513751
1.05,0.0702407109444743,82961.0552536913,43000,102169.747766201,109053.176341452,904098.270639837,1004576.35487038,1090231.50190982,8.52649443958757,137.60406457256
1.06,0.0709096700963265,82961.0552536913,43000,103105.731823648,109977.172233961,904098.270639837,1004576.35487038,1089418.93607917,8.44560802147631,139.780771682903
1.07,0.0715786292481786,82961.0552536913,43000,104041.036013927,110899.142394992,904098.270639837,1004576.35487038,1088607.00757239,8.36478504541827,141.955897706807
1.08,0.0722475884000308,82961.0552536913,43000,104975.66086906,111819.090479363,904098.270639837,1004576.35487038,1087795.71587314,8.28402546001585,144.129443881535
1.09,0.0729165475518829,82961.0552536913,43000,105909.606920636,112737.020135604,904098.270639837,1004576.35487038,1086985.06046554,8.20332921391398,146.30141144334
1.1,0.073585506703735,82961.0552536913,43000,106842.874699813,113652.935005967,904098.270639837,1004576.35487038,1086175.04083409,8.12269625580016,148.471801627472
1.11,0.0742544658555871,82961.0552536913,43000,107775.464737316,114566.83872644,904098.270639837,1004576.35487038,1085365.65646376,8.04212653440428,150.640615668176
1.12,0.0749234250074393,82961.0552536913,43000,108707.377563437,115478.734926752,904098.270639837,1004576.35487038,1084556.90683993,7.96161999849872,152.80785479869
1.13,0.0755923841592914,82961.0552536913,43000,109638.613708038,116388.627230389,904098.270639837,1004576.35487038,1083748.7914484,7.88117659689827,154.973520251252
1.14,0.0762613433111436,82961.0552536913,43000,110569.173700551,117296.519254604,904098.270639837,1004576.35487038,1082941.3097754,7.80079627846007,157.137613257095
1.15,0.0769303024629957,82961.0552536913,43000,111499.058069975,118202.414610421,904098.270639837,1004576.35487038,1082134.46130759,7.72047899208361,159.300135046454
1.16,0.0775992616148478,82961.0552536913,43000,112428.26734488,119106.316902656,904098.270639837,1004576.35487038,1081328.24553205,7.64022468671063,161.461086848558
1.17,0.0782682207667,82961.0552536913,43000,113356.802053405,120008.22972992,904098.270639837,1004576.35487038,1080522.66193628,7.56003331132517,163.62046989164
1.18,0.0789371799185521,82961.0552536913,43000,114284.662723261,120908.156684631,904098.270639837,1004576.35487038,1079717.71000822,7.47990481495352,165.778285402933
1.19,0.0796061390704043,82961.0552536913,43000,115211.849881729,121806.101353027,904098.270639837,1004576.35487038,1078913.38923621,7.39983914666411,167.934534608672
1.2,0.0802750982222564,82961.0552536913,43000,116138.36405566,122702.067315173,904098.270639837,1004576.35487038,1078109.69910904,7.31983625556755,170.089218734092
1.21,0.0809440573741085,82961.0552536913,43000,117064.205771477,123596.058144975,904098.270639837,1004576.35487038,1077306.63911591,7.23989609081655,172.242339003436
1.22,0.0816130165259607,82961.0552536913,43000,117989.375555177,124488.077410187,904098.270639837,1004576.35487038,1076504.20874644,7.16001860160594,174.393896639946
1.23,0.0822819756778128,82961.0552536913,43000,118913.873932325,125378.128672426,904098.270639837,1004576.35487038,1075702.40749067,7.08020373717256,176.543892865873
1.24,0.0829509348296649,82961.0552536913,43000,119837.701428063,126266.215487176,904098.270639837,1004576.35487038,1074901.23483907,7.0004514467953,178.692328902471
1.25,0.0836198939815171,82961.0552536913,43000,120760.858567102,127152.341403805,904098.270639837,1004576.35487038,1074100.69028253,6.920761679795,180.839205970005
1.26,0.0842888531333692,82961.0552536913,43000,121683.345873729,128036.509965572,904098.270639837,1004576.35487038,1073300.77331237,6.84113438553443,182.984525287741
1.27,0.0849578122852213,82961.0552536913,43000,122605.163871803,128918.724709635,904098.270639837,1004576.35487038,1072501.48342031,6.76156951341834,185.12828807396
1.28,0.0856267714370735,82961.0552536913,43000,123526.313084758,129798.98916707,904098.270639837,1004576.35487038,1071702.8200985,6.68206701289326,187.270495545948
1.29,0.0862957305889256,82961.0552536913,43000,124446.794035601,130677.306862869,904098.270639837,1004576.35487038,1070904.78283952,6.60262683344759,189.411148920001
1.3,0.0869646897407777,82961.0552536913,43000,125366.607246914,131553.681315961,904098.270639837,1004576.35487038,1070107.37113637,6.52324892461159,191.550249411429
1.31,0.0876336488926299,82961.0552536913,43000,126285.753240857,132428.116039219,904098.270639837,1004576.35487038,1069310.58448244,6.44393323595719,193.68779823455
1.32,0.088302608044482,82961.0552536913,43000,127204.23253916,133300.614539465,904098.270639837,1004576.35487038,1068514.42237158,6.36467971709812,195.823796602696
1.33,0.0889715671963341,82961.0552536913,43000,128122.045663132,134171.18031749,904098.270639837,1004576.35487038,1067718.88429803,6.28548831768978,197.958245728214
1.34,0.0896405263481863,82961.0552536913,43000,129039.193133658,135039.816868055,904098.270639837,1004576.35487038,1066923.96975647,6.20635898742924,200.091146822461
1.35,0.0903094855000384,82961.0552536913,43000,129955.6754712,135906.527679908,904098.270639837,1004576.35487038,1066129.67824197,6.12729167605522,202.222501095814
1.36,0.0909784446518906,82961.0552536913,43000,130871.493195794,136771.31623579,904098.270639837,1004576.35487038,1065336.00925005,6.04828633334796,204.35230975766
1.37,0.0916474038037427,82961.0552536913,43000,131786.646827056,137634.186012447,904098.270639837,1004576.35487038,1064542.96227663,5.96934290912935,206.480574016408
1.38,0.0923163629555949,82961.0552536913,43000,132701.136884177,138495.14048064,904098.270639837,1004576.35487038,1063750.53681804,5.8904613532627,208.607295079481
1.39,0.092985322107447,82961.0552536913,43000,133614.963885928,139354.183105157,904098.270639837,1004576.35487038,1062958.73237104,5.81164161565291,210.732474153322
1.4,0.0936542812592991,82961.0552536913,43000,134528.128350658,140211.317344817,904098.270639837,1004576.35487038,1062167.5484328,5.73288364624626,212.856112443391
1.41,0.0943232404111512,82961.0552536913,43000,135440.630796293,141066.546652489,904098.270639837,1004576.35487038,1061376.98450092,5.65418739503049,214.97821115417
1.42,0.0949921995630034,82961.0552536913,43000,136352.471740339,141919.874475094,904098.270639837,1004576.35487038,1060587.04007339,5.57555281203468,217.09877148916
1.43,0.0956611587148555,82961.0552536913,43000,137263.65169988,142771.304253621,904098.270639837,1004576.35487038,1059797.71464864,5.49697984732931,219.217794650884
1.44,0.0963301178667077,82961.0552536913,43000,138174.171191582,143620.839423134,904098.270639837,1004576.35487038,1059009.0077255,5.41846845102612,221.335281840889
1.45,0.0969990770185598,82961.0552536913,43000,139084.030731689,144468.483412782,904098.270639837,1004576.35487038,1058220.91880322,5.34001857327815,223.451234259741
1.46,0.0976680361704119,82961.0552536913,43000,139993.230836025,145314.23964581,904098.270639837,1004576.35487038,1057433.44738146,5.2616301642797,225.565653107035
1.47,0.0983369953222641,82961.0552536913,43000,140901.772019996,146158.11153957,904098.270639837,1004576.35487038,1056646.59296031,5.18330317426629,227.678539581386
1.48,0.0990059544741162,82961.0552536913,43000,141809.654798588,147000.102505529,904098.270639837,1004576.35487038,1055860.35504024,5.10503755351453,229.789894880438
1.49,0.0996749136259683,82961.0552536913,43000,142716.87968637,147840.21594928,904098.270639837,1004576.35487038,1055074.73312217,5.02683325234228,231.89972020086
1.5,0.10034387277782,82961.0552536913,43000,143623.447197489,148678.455270553,904098.270639837,1004576.35487038,1054289.72670742,4.94869022110844,234.008016738347
1.51,0.101012831929673,82961.0552536913,43000,144529.357845678,149514.823863221,904098.270639837,1004576.35487038,1053505.33529771,4.87060841021302,236.114785687623
1.52,0.101681791081525,82961.0552536913,43000,145434.61214425,150349.325115316,904098.270639837,1004576.35487038,1052721.55839519,4.79258777009697,238.220028242443
1.53,0.102350750233377,82961.0552536913,43000,146339.210606102,151181.962409033,904098.270639837,1004576.35487038,1051938.3955024,4.7146282512424,240.323745595587
1.54,0.103019709385229,82961.0552536913,43000,147243.153743714,152012.739120746,904098.270639837,1004576.35487038,1051155.84612232,4.63672980417225,242.425938938869
1.55,0.103688668537081,82961.0552536913,43000,148146.442069147,152841.658621012,904098.270639837,1004576.35487038,1050373.90975833,4.55889237945046,244.526609463132
1.56,0.104357627688933,82961.0552536913,43000,149049.076094049,153668.724274583,904098.270639837,1004576.35487038,1049592.5859142,4.48111592768183,246.625758358254
1.57,0.105026586840785,82961.0552536913,43000,149951.056329651,154493.939440419,904098.270639837,1004576.35487038,1048811.87409415,4.4034003995121,248.723386813142
1.58,0.105695545992638,82961.0552536913,43000,150852.383286767,155317.307471692,904098.270639837,1004576.35487038,1048031.77380277,4.32574574562774,250.819496015738
1.59,0.10636450514449,82961.0552536913,43000,151753.057475799,156138.831715801,904098.270639837,1004576.35487038,1047252.28454509,4.24815191675608,252.91408715302
1.6,0.107033464296342,82961.0552536913,43000,152653.07940673,156958.515514379,904098.270639837,1004576.35487038,1046473.40582653,4.17061886366517,255.007161411
1.61,0.107702423448194,82961.0552536913,43000,153552.449589132,157776.362203305,904098.270639837,1004576.35487038,1045695.13715293,4.09314653716385,257.098719974725
1.62,0.108371382600046,82961.0552536913,43000,154451.168532161,158592.375112711,904098.270639837,1004576.35487038,1044917.47803053,4.01573488810158,259.188764028281
1.63,0.109040341751898,82961.0552536913,43000,155349.236744559,159406.557566993,904098.270639837,1004576.35487038,1044140.427966,3.93838386736853,261.277294754789
1.64,0.10970930090375,82961.0552536913,43000,156246.654734657,160218.912884822,904098.270639837,1004576.35487038,1043363.98646638,3.86109342589548,263.364313336411
1.65,0.110378260055603,82961.0552536913,43000,157143.423010369,161029.444379152,904098.270639837,1004576.35487038,1042588.15303916,3.78386351465379,265.449820954346
1.66,0.111047219207455,82961.0552536913,43000,158039.542079199,161838.15535723,904098.270639837,1004576.35487038,1041812.92719221,3.70669408465537,267.533818788836
1.67,0.111716178359307,82961.0552536913,43000,158935.012448239,162645.049120607,904098.270639837,1004576.35487038,1041038.30843381,3.62958508695269,269.61630801916
1.68,0.112385137511159,82961.0552536913,43000,159829.834624165,163450.128965146,904098.270639837,1004576.35487038,1040264.29627266,3.55253647263865,271.697289823641
1.69,0.113054096663011,82961.0552536913,43000,160724.009113247,164253.398181033,904098.270639837,1004576.35487038,1039490.89021784,3.47554819284667,273.776765379644
1.7,0.113723055814863,82961.0552536913,43000,161617.536421338,165054.860052785,904098.270639837,1004576.35487038,1038718.08977888,3.39862019875056,275.854735863577
1.71,0.114392014966715,82961.0552536913,43000,162510.417053884,165854.517859263,904098.270639837,1004576.35487038,1037945.89446567,3.32175244156449,277.931202450892
1.72,0.115060974118567,82961.0552536913,43000,163402.651515917,166652.374873676,904098.270639837,1004576.35487038,1037174.30378853,3.24494487254303,280.006166316086
1.73,0.11572993327042,82961.0552536913,43000,164294.240312062,167448.434363598,904098.270639837,1004576.35487038,1036403.31725818,3.16819744298103,282.079628632702
1.74,0.116398892422272,82961.0552536913,43000,165185.183946532,168242.699590969,904098.270639837,1004576.35487038,1035632.93438574,3.09151010421363,284.151590573329
1.75,0.117067851574124,82961.0552536913,43000,166075.482923129,169035.173812112,904098.270639837,1004576.35487038,1034863.15468275,3.01488280761627,286.222053309602
1.76,0.117736810725976,82961.0552536913,43000,166965.137745249,169825.86027774,904098.270639837,1004576.35487038,1034093.97766113,2.93831550460452,288.291018012206
1.77,0.118405769877828,82961.0552536913,43000,167854.148915875,170614.762232963,904098.270639837,1004576.35487038,1033325.40283322,2.8618081466342,290.358485850873
