Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.8,0.120412647333385,82961.0552536913,58000,168546.46546082,171236.116642517,904098.270639837,991560.163423512,1019276.53599372,2.79522852899954,190.597354242792
1.81,0.121081606485237,82961.0552536913,58000,169422.724622278,172010.336095427,904098.270639837,991560.163423512,1018519.79700106,2.71891051819449,192.108145900479
1.82,0.121750565637089,82961.0552536913,58000,170298.350696702,172782.807330959,904098.270639837,991560.163423512,1017763.65000733,2.64265221117258,193.617846028797
1.83,0.122419524788941,82961.0552536913,58000,171173.344178016,173553.533521219,904098.270639837,991560.163423512,1017008.09453378,2.56645355965122,195.126455479337
1.84,0.123088483940793,82961.0552536913,58000,172047.705559739,174322.51783285,904098.270639837,991560.163423512,1016253.13010205,2.49031451538767,196.633975102998
1.85,0.123757443092645,82961.0552536913,58000,172921.435334992,175089.763427039,904098.270639837,991560.163423512,1015498.75623418,2.41423503017915,198.140405749987
1.86,0.124426402244497,82961.0552536913,58000,173794.533996496,175855.27345953,904098.270639837,991560.163423512,1014744.97245262,2.33821505586267,199.645748269821
1.87,0.12509536139635,82961.0552536913,58000,174667.00203657,176619.051080633,904098.270639837,991560.163423512,1013991.77828018,2.26225454431508,201.150003511328
1.88,0.125764320548202,82961.0552536913,58000,175538.839947134,177381.099435231,904098.270639837,991560.163423512,1013239.17324009,2.186353447453,202.653172322645
1.89,0.126433279700054,82961.0552536913,58000,176410.048219708,178141.421662789,904098.270639837,991560.163423512,1012487.15685598,2.11051171723284,204.155255551222
1.9,0.127102238851906,82961.0552536913,58000,177280.627345415,178900.020897367,904098.270639837,991560.163423512,1011735.72865185,2.03472930565069,205.656254043819
1.91,0.127771198003758,82961.0552536913,58000,178150.577814977,179656.900267624,904098.270639837,991560.163423512,1010984.88815211,1.95900616474229,207.156168646512
1.92,0.12844015715561,82961.0552536913,58000,179019.900118717,180412.062896833,904098.270639837,991560.163423512,1010234.63488156,1.8833422465831,208.655000204685
1.93,0.129109116307462,82961.0552536913,58000,179888.594746563,181165.511902884,904098.270639837,991560.163423512,1009484.96836538,1.80773750328817,210.15274956304
1.94,0.129778075459314,82961.0552536913,58000,180756.662188043,181917.250398297,904098.270639837,991560.163423512,1008735.88812918,1.73219188701211,211.649417565591
1.95,0.130447034611167,82961.0552536913,58000,181624.102932287,182667.281490233,904098.270639837,991560.163423512,1007987.39369891,1.6567053499491,213.145005055667
1.96,0.131115993763019,82961.0552536913,58000,182490.917468029,183415.608280496,904098.270639837,991560.163423512,1007239.48460096,1.58127784433285,214.639512875912
1.97,0.131784952914871,82961.0552536913,58000,183357.106283606,184162.233865549,904098.270639837,991560.163423512,1006492.16036207,1.50590932243654,216.132941868287
1.98,0.132453912066723,82961.0552536913,58000,184222.669866959,184907.16133652,904098.270639837,991560.163423512,1005745.42050941,1.43059973657278,217.625292874068
1.99,0.133122871218575,82961.0552536913,58000,185087.608705633,185650.393779213,904098.270639837,991560.163423512,1004999.26457051,1.35534903909362,219.116566733849
2,0.133791830370427,82961.0552536913,58000,185951.923286774,186391.934274114,904098.270639837,991560.163423512,1004253.6920733,1.2801571823905,220.606764287542
