Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.78,0.11907472902968,82961.0552536913,45000,168482.391891047,171172.632219844,904098.270639837,1002840.07093352,1030988.51781709,2.8068729700203,274.405315313437
1.79,0.119743688181532,82961.0552536913,45000,169368.757153242,171956.959354754,904098.270639837,1002840.07093352,1030222.40597942,2.73047875125372,276.375015896093
1.8,0.120412647333385,82961.0552536913,45000,170254.481346767,172739.514378981,904098.270639837,1002840.07093352,1029456.89383766,2.65414433224283,278.343291881705
1.81,0.121081606485237,82961.0552536913,45000,171139.564972091,173520.300510027,904098.270639837,1002840.07093352,1028691.98090664,2.57786966460664,280.310144382424
1.82,0.121750565637089,82961.0552536913,45000,172024.008529274,174299.320959851,904098.270639837,1002840.07093352,1027927.66670156,2.5016547000042,282.275574509498
1.83,0.122419524788941,82961.0552536913,45000,172907.812517973,175076.578934875,904098.270639837,1002840.07093352,1027163.95073804,2.42549939013447,284.239583373273
1.84,0.123088483940793,82961.0552536913,45000,173790.977437436,175852.077635999,904098.270639837,1002840.07093352,1026400.8325321,2.3494036867364,286.202172083192
1.85,0.123757443092645,82961.0552536913,45000,174673.503786509,176625.820258605,904098.270639837,1002840.07093352,1025638.31160017,2.27336754158887,288.163341747797
1.86,0.124426402244497,82961.0552536913,45000,175555.392063629,177397.809992571,904098.270639837,1002840.07093352,1024876.38745906,2.1973909065106,290.12309347473
1.87,0.12509536139635,82961.0552536913,45000,176436.64276683,178168.050022276,904098.270639837,1002840.07093352,1024115.05962599,2.12147373336014,292.081428370733
1.88,0.125764320548202,82961.0552536913,45000,177317.256393742,178936.543526614,904098.270639837,1002840.07093352,1023354.32761857,2.04561597403587,294.038347541648
1.89,0.126433279700054,82961.0552536913,45000,178197.233441589,179703.293678998,904098.270639837,1002840.07093352,1022594.19095483,1.96981758047599,295.993852092419
1.9,0.127102238851906,82961.0552536913,45000,179076.574407193,180468.303647374,904098.270639837,1002840.07093352,1021834.64915317,1.89407850465835,297.947943127095
1.91,0.127771198003758,82961.0552536913,45000,179955.279786971,181231.576594229,904098.270639837,1002840.07093352,1021075.70173242,1.8183986986006,299.900621748824
1.92,0.12844015715561,82961.0552536913,45000,180833.350076937,181993.115676597,904098.270639837,1002840.07093352,1020317.34821178,1.74277811435999,301.85188905986
1.93,0.129109116307462,82961.0552536913,45000,181710.785772703,182752.924046074,904098.270639837,1002840.07093352,1019559.58811087,1.66721670403347,303.801746161563
1.94,0.129778075459314,82961.0552536913,45000,182587.587369479,183511.004848823,904098.270639837,1002840.07093352,1018802.42094968,1.59171441975756,305.750194154397
1.95,0.130447034611167,82961.0552536913,45000,183463.755362069,184267.361225584,904098.270639837,1002840.07093352,1018045.84624862,1.5162712137084,307.697234137931
1.96,0.131115993763019,82961.0552536913,45000,184339.29024488,185021.996311684,904098.270639837,1002840.07093352,1017289.86352849,1.44088703810164,309.642867210844
1.97,0.131784952914871,82961.0552536913,45000,185214.192511914,185774.913237046,904098.270639837,1002840.07093352,1016534.47231049,1.36556184519242,311.58709447092
1.98,0.132453912066723,82961.0552536913,45000,186088.462656773,186526.115126198,904098.270639837,1002840.07093352,1015779.67211621,1.29029558727543,313.529917015052
1.99,0.133122871218575,82961.0552536913,45000,186962.101172659,187275.605098284,904098.270639837,1002840.07093352,1015025.46246763,1.2150882166847,315.471335939243
2,0.133791830370427,82961.0552536913,45000,187835.108552373,188023.386267068,904098.270639837,1002840.07093352,1014271.84288714,1.13993968579377,317.411352338606
