Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.8,0.120412647333385,82961.0552536913,51000,169466.064465413,172045.656647556,904098.270639837,997632.676645911,1024758.00856869,2.71896987315776,232.286400912575
1.81,0.121081606485237,82961.0552536913,51000,170347.074768,172823.412195259,904098.270639837,997632.676645911,1023996.86887305,2.6426752896447,234.013872094118
1.82,0.121750565637089,82961.0552536913,51000,171227.448225247,173599.410122762,904098.270639837,997632.676645911,1023236.32479779,2.56644040950622,235.740094559308
1.83,0.122419524788941,82961.0552536913,51000,172107.185334162,174373.653620646,904098.270639837,997632.676645911,1022476.37586112,2.49026518444978,237.46506928267
1.84,0.123088483940793,82961.0552536913,51000,172986.286591349,175146.145873997,904098.270639837,997632.676645911,1021717.02158165,2.41414956622274,239.18879723794
1.85,0.123757443092645,82961.0552536913,51000,173864.752493011,175916.890062411,904098.270639837,997632.676645911,1020958.26147841,2.33809350661239,240.911279398062
1.86,0.124426402244497,82961.0552536913,51000,174742.583534946,176685.88936001,904098.270639837,997632.676645911,1020200.0950708,2.26209695744589,242.632516735189
1.87,0.12509536139635,82961.0552536913,51000,175619.78021255,177453.146935445,904098.270639837,997632.676645911,1019442.52187864,2.1861598705902,244.352510220686
1.88,0.125764320548202,82961.0552536913,51000,176496.343020815,178218.665951909,904098.270639837,997632.676645911,1018685.54142212,2.11028219795209,246.071260825128
1.89,0.126433279700054,82961.0552536913,51000,177372.272454334,178982.449567144,904098.270639837,997632.676645911,1017929.15322186,2.03446389147811,247.788769518303
1.9,0.127102238851906,82961.0552536913,51000,178247.569007296,179744.500933454,904098.270639837,997632.676645911,1017173.35679885,1.95870490315453,249.505037269209
1.91,0.127771198003758,82961.0552536913,51000,179122.23317349,180504.823197709,904098.270639837,997632.676645911,1016418.15167448,1.88300518500728,251.220065046059
1.92,0.12844015715561,82961.0552536913,51000,179996.265446302,181263.419501358,904098.270639837,997632.676645911,1015663.53737055,1.80736468910204,252.933853816279
1.93,0.129109116307462,82961.0552536913,51000,180869.66631872,182020.292980439,904098.270639837,997632.676645911,1014909.51340925,1.73178336754405,254.646404546509
1.94,0.129778075459314,82961.0552536913,51000,181742.436283329,182775.446765582,904098.270639837,997632.676645911,1014156.07931315,1.65626117247815,256.357718202606
1.95,0.130447034611167,82961.0552536913,51000,182614.575832316,183528.883982027,904098.270639837,997632.676645911,1013403.23460524,1.58079805608878,258.06779574964
1.96,0.131115993763019,82961.0552536913,51000,183486.085457468,184280.607749626,904098.270639837,997632.676645911,1012650.97880887,1.50539397059989,259.776638151898
1.97,0.131784952914871,82961.0552536913,51000,184356.965650171,185030.621182857,904098.270639837,997632.676645911,1011899.31144783,1.43004886827492,261.484246372885
1.98,0.132453912066723,82961.0552536913,51000,185227.216901415,185778.927390828,904098.270639837,997632.676645911,1011148.23204626,1.35476270141679,263.190621375323
1.99,0.133122871218575,82961.0552536913,51000,186096.839701787,186525.529477292,904098.270639837,997632.676645911,1010397.74012871,1.27953542236785,264.895764121152
2,0.133791830370427,82961.0552536913,51000,186965.834541481,187270.430540652,904098.270639837,997632.676645911,1009647.83522014,1.20436698350982,266.599675571531
