Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,136000,157492.209868974,161476.160241587,904098.270639837,924105.39002574,958948.543953939,3.77047405028428,15.8030954918926
1.8,0.120412647333385,82961.0552536913,136000,158316.200400724,162212.592890368,904098.270639837,924105.39002574,958240.182681527,3.69382031792245,16.4089708828851
1.81,0.121081606485237,82961.0552536913,136000,159139.599140832,162947.378994973,904098.270639837,924105.39002574,957532.373630575,3.61722634297198,17.0144111329644
1.82,0.121750565637089,82961.0552536913,136000,159962.406549337,163680.521527243,904098.270639837,924105.39002574,956825.116355602,3.54069207722623,17.6194165803945
1.83,0.122419524788941,82961.0552536913,136000,160784.623085904,164412.023453919,904098.270639837,924105.39002574,956118.410411495,3.46421747251833,18.2239875631651
1.84,0.123088483940793,82961.0552536913,136000,161606.249209829,165141.887736647,904098.270639837,924105.39002574,955412.25535351,3.38780248072119,18.8281244189919
1.85,0.123757443092645,82961.0552536913,136000,162427.285380032,165870.117331991,904098.270639837,924105.39002574,954706.650737268,3.3114470537474,19.4318274853175
1.86,0.124426402244497,82961.0552536913,136000,163247.732055062,166596.71519144,904098.270639837,924105.39002574,954001.596118758,3.23515114354922,20.0350970993105
1.87,0.12509536139635,82961.0552536913,136000,164067.589693099,167321.684261415,904098.270639837,924105.39002574,953297.091054334,3.15891470211864,20.6379335978668
1.88,0.125764320548202,82961.0552536913,136000,164886.858751949,168045.027483281,904098.270639837,924105.39002574,952593.135100717,3.08273768148716,21.2403373176093
1.89,0.126433279700054,82961.0552536913,136000,165705.539689048,168766.747793353,904098.270639837,924105.39002574,951889.727814995,3.00662003372595,21.8423085948881
1.9,0.127102238851906,82961.0552536913,136000,166523.632961462,169486.848122904,904098.270639837,924105.39002574,951186.868754619,2.93056171094567,22.4438477657808
1.91,0.127771198003758,82961.0552536913,136000,167341.139025886,170205.331398178,904098.270639837,924105.39002574,950484.557477407,2.85456266529651,23.0449551660929
1.92,0.12844015715561,82961.0552536913,136000,168158.058338646,170922.200540391,904098.270639837,924105.39002574,949782.793541542,2.77862284896818,23.6456311313577
1.93,0.129109116307462,82961.0552536913,136000,168974.391355698,171637.458465747,904098.270639837,924105.39002574,949081.576505569,2.70274221418981,24.245875996837
1.94,0.129778075459314,82961.0552536913,136000,169790.138532628,172351.108085443,904098.270639837,924105.39002574,948380.9059284,2.62692071322991,24.8456900975206
1.95,0.130447034611167,82961.0552536913,136000,170605.300324653,173063.152305677,904098.270639837,924105.39002574,947680.78136931,2.55115829839645,25.4450737681275
1.96,0.131115993763019,82961.0552536913,136000,171419.877186623,173773.594027657,904098.270639837,924105.39002574,946981.202387938,2.4754549220367,26.044027343105
1.97,0.131784952914871,82961.0552536913,136000,172233.869573017,174482.436147611,904098.270639837,924105.39002574,946282.168544286,2.39981053653726,26.64255115663
1.98,0.132453912066723,82961.0552536913,136000,173047.277937947,175189.681556793,904098.270639837,924105.39002574,945583.679398719,2.32422509432402,27.2406455426084
1.99,0.133122871218575,82961.0552536913,136000,173860.102735159,175895.333141494,904098.270639837,924105.39002574,944885.734511964,2.2486985478621,27.8383108346759
2,0.133791830370427,82961.0552536913,136000,174672.344418029,176599.393783048,904098.270639837,924105.39002574,944188.333445112,2.17323084965587,28.4355473661978
