Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,182000,151505.283851903,156175.323598238,904098.270639837,884515.75240067,922963.695672927,4.34677880726315,-16.7553385429105
1.8,0.120412647333385,82961.0552536913,182000,152298.149313096,156888.410889355,904098.270639837,884515.75240067,922284.117093834,4.26994822767781,-16.3196981796177
1.81,0.121081606485237,82961.0552536913,182000,153090.447516238,157599.913352885,904098.270639837,884515.75240067,921605.067113604,4.19317740947736,-15.8843694965728
1.82,0.121750565637089,82961.0552536913,182000,153882.178901269,158309.833839803,904098.270639837,884515.75240067,920926.545306489,4.11646630452835,-15.4493522520501
1.83,0.122419524788941,82961.0552536913,182000,154673.343907775,159018.1751962,904098.270639837,884515.75240067,920248.551247092,4.03981486473696,-15.0146462045194
1.84,0.123088483940793,82961.0552536913,182000,155463.942974984,159724.940263292,904098.270639837,884515.75240067,919571.084510367,3.96322304204902,-14.5802511126461
1.85,0.123757443092645,82961.0552536913,182000,156253.976541771,160430.131877429,904098.270639837,884515.75240067,918894.144671616,3.88669078844999,-14.1461667352907
1.86,0.124426402244497,82961.0552536913,182000,157043.445046654,161133.752870103,904098.270639837,884515.75240067,918217.731306494,3.81021805596486,-13.7123928315086
1.87,0.12509536139635,82961.0552536913,182000,157832.348927798,161835.806067955,904098.270639837,884515.75240067,917541.843991004,3.73380479665823,-13.2789291605504
1.88,0.125764320548202,82961.0552536913,182000,158620.688623013,162536.294292783,904098.270639837,884515.75240067,916866.482301499,3.65745096263414,-12.8457754818612
1.89,0.126433279700054,82961.0552536913,182000,159408.464569753,163235.220361555,904098.270639837,884515.75240067,916191.645814681,3.58115650603615,-12.4129315550808
1.9,0.127102238851906,82961.0552536913,182000,160195.677205121,163932.587086409,904098.270639837,884515.75240067,915517.334107602,3.50492137904727,-11.9803971400435
1.91,0.127771198003758,82961.0552536913,182000,160982.326965865,164628.397274668,904098.270639837,884515.75240067,914843.546757661,3.42874553388988,-11.5481719967776
1.92,0.12844015715561,82961.0552536913,182000,161768.41428838,165322.653728846,904098.270639837,884515.75240067,914170.283342605,3.35262892282579,-11.1162558855057
1.93,0.129109116307462,82961.0552536913,182000,162553.939608707,166015.359246654,904098.270639837,884515.75240067,913497.543440531,3.27657149815609,-10.6846485666443
1.94,0.129778075459314,82961.0552536913,182000,163338.903362537,166706.516621013,904098.270639837,884515.75240067,912825.326629883,3.20057321222123,-10.2533498008037
1.95,0.130447034611167,82961.0552536913,182000,164123.305985207,167396.128640056,904098.270639837,884515.75240067,912153.632489452,3.12463401740096,-9.82235934878758
1.96,0.131115993763019,82961.0552536913,182000,164907.1479117,168084.19808714,904098.270639837,884515.75240067,911482.460598375,3.0487538661142,-9.39167697159345
1.97,0.131784952914871,82961.0552536913,182000,165690.42957665,168770.727740856,904098.270639837,884515.75240067,910811.810536138,2.97293271081914,-8.96130243041183
1.98,0.132453912066723,82961.0552536913,182000,166473.15141434,169455.72037503,904098.270639837,884515.75240067,910141.681882572,2.89717050401315,-8.53123548662649
1.99,0.133122871218575,82961.0552536913,182000,167255.313858698,170139.17875874,904098.270639837,884515.75240067,909472.074217856,2.8214671982327,-8.1014759018141
2,0.133791830370427,82961.0552536913,182000,168036.917343306,170821.105656316,904098.270639837,884515.75240067,908802.987122514,2.74582274605345,-7.67202343774424
