Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,9000,174078.377489677,176101.235527189,904098.270639837,1034129.72736495,1058447.46794598,2.35151741000527,1834.20419432974
1.8,0.120412647333385,82961.0552536913,9000,174988.578410242,176902.015770775,904098.270639837,1034129.72736495,1057659.27484252,2.27529939957588,1844.31753789157
1.81,0.121081606485237,82961.0552536913,9000,175898.119383374,177700.978631978,904098.270639837,1034129.72736495,1056871.69962695,2.19914113869929,1854.42354870416
1.82,0.121750565637089,82961.0552536913,9000,176807.000925059,178498.127418095,904098.270639837,1034129.72736495,1056084.74179885,2.12304257898476,1864.52223250066
1.83,0.122419524788941,82961.0552536913,9000,177715.223550863,179293.465430712,904098.270639837,1034129.72736495,1055298.4008582,2.04700367208165,1874.61359500959
1.84,0.123088483940793,82961.0552536913,9000,178622.787775932,180086.995965723,904098.270639837,1034129.72736495,1054512.67630541,1.97102436967935,1884.6976419548
1.85,0.123757443092645,82961.0552536913,9000,179529.694114994,180878.72231333,904098.270639837,1034129.72736495,1053727.56764131,1.89510462350719,1894.77437905549
1.86,0.124426402244497,82961.0552536913,9000,180435.943082357,181668.64775806,904098.270639837,1034129.72736495,1052943.07436711,1.81924438533447,1904.84381202619
1.87,0.12509536139635,82961.0552536913,9000,181341.535191913,182456.775578773,904098.270639837,1034129.72736495,1052159.19598448,1.74344360697042,1914.90594657681
1.88,0.125764320548202,82961.0552536913,9000,182246.470957133,183243.109048667,904098.270639837,1034129.72736495,1051375.93199545,1.66770224026408,1924.96078841259
1.89,0.126433279700054,82961.0552536913,9000,183150.750891075,184027.651435296,904098.270639837,1034129.72736495,1050593.28190252,1.59202023710446,1935.00834323417
1.9,0.127102238851906,82961.0552536913,9000,184054.375506375,184810.406000571,904098.270639837,1034129.72736495,1049811.24520854,1.51639754942029,1945.0486167375
1.91,0.127771198003758,82961.0552536913,9000,184957.345315256,185591.376000776,904098.270639837,1034129.72736495,1049029.82141682,1.4408341291801,1955.08161461395
1.92,0.12844015715561,82961.0552536913,9000,185859.660829522,186370.564686573,904098.270639837,1034129.72736495,1048249.01003107,1.36532992839216,1965.10734255024
1.93,0.129109116307462,82961.0552536913,9000,186761.322560561,187147.975303017,904098.270639837,1034129.72736495,1047468.81055538,1.28988489910451,1975.12580622846
1.94,0.129778075459314,82961.0552536913,9000,187662.331019348,187923.611089559,904098.270639837,1034129.72736495,1046689.2224943,1.21449899340478,1985.13701132609
1.95,0.130447034611167,82961.0552536913,9000,188562.686716439,188697.475280061,904098.270639837,1034129.72736495,1045910.24535275,1.13917216342034,1995.14096351599
1.96,0.131115993763019,82961.0552536913,9000,189462.390161977,189469.571102801,904098.270639837,1034129.72736495,1045131.87863607,1.06390436131811,2005.13766846641
1.97,0.131784952914871,82961.0552536913,9000,190361.441865689,190239.901780487,904098.270639837,1034129.72736495,1044354.12185003,0.988695539304616,2015.12713184099
1.98,0.132453912066723,82961.0552536913,9000,191259.84233689,191008.470530263,904098.270639837,1034129.72736495,1043576.97450078,0.913545649625922,2025.10935929878
1.99,0.133122871218575,82961.0552536913,9000,192157.592084478,191775.28056372,904098.270639837,1034129.72736495,1042800.4360949,0.8384546445676,2035.0843564942
2,0.133791830370427,82961.0552536913,9000,193054.691616938,192540.335086906,904098.270639837,1034129.72736495,1042024.50613936,0.76342247645472,2045.05212907709
